s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
103	0.946723937049941	2.3017136442582	309.647867748224	0.37745743762451	1.12352234646688	20.5674751280784
425	0.962170684044735	6.3882548505662	622.360497017054	0.30056371328948	1.3920463900495	54.052971041345
131	0.984936728964369	4.17236863077639	257.021188223808	0.370531180327561	1.06793902143941	36.147525707165
85	0.902877173280624	1.77108821606719	380.403785870233	0.323715508656685	1.16198617464022	16.4460825444377
69	0.712820407245875	1.54453749476788	220.603312560505	0.392193911628301	0.957415431254138	13.4062178496605
53	0.895778972281674	1.67447942726603	215.565607457844	0.432783273959744	0.802094649002124	14.6092943811364
193	0.768498771516971	2.62796833784742	579.090197342807	0.3023784756244	1.36150147853267	22.4958525926341
141	0.558252963382328	1.74717184578318	558.312022079958	0.32088437883845	1.3082358357901	16.589613879542
237	0.799843838265012	3.10780608248361	668.453657611486	0.286990751972849	1.40760806025183	26.3068421530457
477	0.966860677036622	7.55526685741448	456.45309844139	0.327335289342633	1.30511264970383	66.9275829004082
257	0.920766154694957	4.52325264469439	476.226433260481	0.309741712886147	1.29323129141978	38.1770604238141
208	0.986453575886368	5.91408980846765	306.887060714162	0.36679644945141	1.11652239947611	47.6206568445802
368	0.861014785892612	4.5100279643443	678.184107410174	0.319897338422111	1.40276617381366	37.3877801542117
3004	0.729918721391732	13.7582419245351	379.877987027768	0.345027465657155	1.23679333931882	122.896053887578
43	0.882541912916806	1.27440869846844	208.970901982832	0.456019789793104	0.869518705257276	11.7774751378176
39	0.87197880091394	1.10167060234857	167.392064992805	0.400747144638547	0.878831908187508	10.5240730535721
56	0.793128443030953	0.886863115351674	327.845434343924	0.312235538706127	1.13616102640609	11.003655721189
232	0.939119081082118	4.03263603627145	551.998042696992	0.302622218093027	1.35428045582036	32.5859191971857
39	0.806317450672824	1.02651037143686	193.853844372524	0.462289391081961	0.861023749674538	9.89894720496551
264	0.896153896687507	4.25609720039805	518.765185167584	0.323474524358852	1.29649947840064	33.1796118029251
191	0.994307247849734	7.29374717792642	196.243350729118	0.396378904614199	0.945457110652424	58.7461520004262
897	0.925233822644404	10.6824392805855	324.331481371295	0.354111829241384	1.17811345979967	95.1408305536341
660	0.974449983617193	9.54927066259531	484.631115855164	0.314323990794579	1.31605471066875	83.1750925769319
181	0.71770415337306	2.33282390411036	496.022304514479	0.311637046604048	1.31822774132466	20.7996175264776
380	0.928998143103774	5.80495110228104	462.847927111466	0.3260168153623	1.28610170676569	53.0622881757946
365	0.861723459180261	4.76677410936282	497.09232186706	0.34109530877697	1.32019899994642	44.1168191062655
393	0.809261466781074	4.93797319265066	384.350449096227	0.345689782626856	1.24072334316683	44.799375443979
264	0.821927485450852	3.32710072853139	600.369016548957	0.313709862679335	1.32749922070493	29.3098521530431
337	0.960467457329434	5.88288288133459	504.882417513552	0.307185898266938	1.32559554612122	47.0296068122312
1218	0.634492479794105	9.16318483463492	371.139849531228	0.336797441976946	1.20827014080006	71.815193001194
44	0.667969225918348	0.799090012343032	265.803218219958	0.38093151705092	0.971295979959817	9.19209795617043
39	0.51013212527483	0.389376095621168	271.230332284141	0.361545152347291	1.00332135762361	7.61560916316234
34	0.885598541521361	1.06525994929921	163.340921486979	0.402504341445518	0.861240645437592	9.95690485053939
195	0.924226800742096	4.08111478196796	289.563014869214	0.377147639226451	1.0833011389331	35.5448489374646
107	0.954285398128926	2.91149506301242	261.605171168593	0.405388269824256	1.06895891965633	23.7956187056485
87	0.889488814925178	1.53493089090951	404.170349621713	0.315791787262375	1.1934154165171	15.8566346394083
798	0.862481977277863	10.9285459633236	362.947986638544	0.347295735722239	1.20639286283295	85.8140306572603
457	0.817326502968904	5.05359570229162	291.10139596617	0.371747890628867	1.11077990635439	46.5522010439965
183	0.944975818636011	3.44736203778189	413.664330717038	0.320851136041786	1.24252526317977	30.1699987293037
31	0.430745207505233	0.401395472217166	260.172178952037	0.370604725291632	0.95416763269157	6.68892949500091
164	0.919692540630437	3.41719662467515	308.513259496447	0.374090217876355	1.14731693081223	28.0542463766715
47	0.776950867216667	0.783667276944933	316.566961565601	0.333318206307077	1.04004588990092	9.88933644337448
238	0.951014284324639	5.37860090427312	308.974484586586	0.354102714121073	1.11792344546618	46.0684807959942
114	0.630651562208497	1.79934249509547	377.998154652399	0.326681832019754	1.18203377925908	16.0210346916476
140	0.849728130978998	2.0855018882849	305.195974885809	0.375033001581581	1.05106890095521	21.1357100284525
186	0.901150374564298	3.53491727631111	284.738493429698	0.374103648700025	1.11610629198555	29.8129559255451
202	0.842034431334148	2.82517450890191	441.067206962041	0.344974528228596	1.2868224988811	25.2938105145485
41	0.943146178410789	1.56824520915454	180.091107312002	0.391667548760974	0.841910842458558	13.3682548237349
234	0.93904564389523	3.92821481041775	407.789510024336	0.310287699509807	1.24726459862719	35.2721150194844
587	0.896776776358815	7.86595477154769	326.978813319229	0.342224446612315	1.18359628163988	66.9332696084265
127	0.91873185241827	2.45202672041699	375.523476186021	0.35404347834886	1.2028857482643	22.0766404526374
268	0.601925900426499	3.18995984283731	306.268053937205	0.334268306884247	1.12334426855103	27.9451790513604
92	0.58271304718632	1.61857293231091	279.897280727322	0.359652206215674	1.08534686987567	13.670370782927
38	0.825364791906134	0.863573666187486	217.834895378819	0.379359114377017	0.938325545769011	9.43009989511454
389	0.866630258723773	5.47416033915029	403.05127347792	0.330089584519633	1.23568088219642	44.2052182604094
379	0.700257386360478	4.68938105612688	398.713609413011	0.323794224654519	1.24029274620509	37.5826025295912
139	0.797145705022155	1.35489022811206	641.645352852252	0.271724965307853	1.36971869949391	17.3922050945761
340	0.954195954822482	6.24204400899333	305.535908287896	0.362089468391693	1.15231365696483	49.7688910701426
110	0.658411624412647	1.1399329060706	563.977465901089	0.289510206624524	1.27064449688834	14.2079015905053
65	0.784418428841735	0.934346359251215	364.617808502983	0.3338645672053	1.17572788970998	11.8771264959111
302	0.887729437404887	4.04003758499432	377.879637801794	0.343084207454621	1.19301217502674	35.5765824289502
38	0.752320302690456	0.644511116792094	235.12947928883	0.345300106929066	1.03152330789851	8.61800130624433
47	0.973496489588692	2.13820333274098	148.058240950788	0.451952662721894	0.684578174524029	18.1413223673616
155	0.797387322995372	2.27524288091621	489.525749948046	0.309131384932564	1.288369805368	20.0622607593418
37	0.817386714943456	0.76920613903435	238.490329785878	0.36239277415748	0.953611523236867	9.13996142019999
1082	0.966910291968096	15.3126629914021	338.396955953543	0.355722684886772	1.17341006001897	121.498197401051
114	0.876695488483241	2.49933490021385	339.057699233979	0.337613579131605	1.12968011439539	20.8553881380875
36	0.908788098130603	1.12655854660791	187.846547618404	0.430478955007257	0.682733248305006	10.6777291400155
513	0.978881969837624	9.06383877713781	400.576956726381	0.338694465438564	1.24292985139242	76.5954451353311
37	0.689449561197016	0.753165959335485	262.744144480488	0.388493728052551	0.964438921550496	8.40327987100059
250	0.944458311760588	4.71814451004523	377.887510631818	0.343025346810513	1.17901079515317	42.4700125926602
44	0.906465011190275	1.20272540131942	298.947186315277	0.375963596472815	0.943004306813732	11.5839228990789
50	0.681078661617331	0.548489019092834	368.829448813955	0.336089060590339	1.15220278073771	9.3414850147882
1256	0.604309959406821	7.67005834436636	471.688660101255	0.335507031230461	1.32360063787212	69.9939339508217
39	0.907513174494972	1.23622080717585	181.198872485833	0.478270459075413	0.792556677337806	11.2825743530767
56	0.901716724418223	1.4209021229571	217.496532171091	0.355349576337812	1.01393596899448	13.4472784813478
39	0.850558941315217	0.852521845618372	196.615402490659	0.317603896150609	0.933488708057077	9.76434770303178
138	0.961007927582566	3.55213903300779	290.679872197177	0.357618284347696	1.1100293641781	29.1263310360755
565	0.841421981290569	7.5352392276964	356.568609648813	0.364844909800461	1.17522678954155	63.8505629659044
77	0.783119844667759	1.12668562608004	361.308353966418	0.351154452752765	1.16547827565057	13.1614432963618
77	0.916334956751969	1.74987262767215	295.361661260051	0.352483776446129	1.08938792562153	16.3666371915963
144	0.868490556581314	2.53810281316767	398.009063205601	0.330244497517225	1.19863056256907	21.4875587538335
578	0.862815964650048	7.09609369497648	331.51969680428	0.349955676324844	1.18731223013514	59.0580847556693
847	0.939361027592997	10.3591896326434	416.14187231567	0.344336374360435	1.24434483987399	105.221730992976
126	0.795440585748843	1.34704796425152	594.594320543266	0.290721979438186	1.34473450707101	16.6534606907561
232	0.880167136125992	4.13780549959185	312.512046940196	0.350645000337391	1.15656543133635	32.1566386791094
1193	0.896103826675443	10.8945002563496	330.300734413908	0.358803848989004	1.18565670182201	111.895821649038
481	0.955778140985299	7.06185680912034	358.73573846143	0.350826424727895	1.20361060374483	66.9229344125433
138	0.968868076108656	4.13269691695635	272.146170439508	0.366682225211637	1.06812199959779	35.0366415182674
53	0.633787112985063	0.740029224218308	272.625049513853	0.332294598768709	1.07769808592382	9.67055835050855
54	0.951970914057276	1.83751581168593	167.867201105636	0.443441512779748	0.836863224462279	15.5682188369771
2698	0.856060788047407	19.0877635979966	368.079455143754	0.349216534876341	1.21631972912744	147.030871926838
65	0.878635854982897	1.71704966689194	232.87552128524	0.365968318598076	0.996425878269243	14.5607576426621
346	0.898791750016653	5.17785528118898	310.898708630877	0.361126011620418	1.16301468011692	45.3694477606242
1182	0.858389109838648	10.2209637832883	427.3690022974	0.337934987594244	1.2708609422111	91.2691989036755
242	0.911456632345234	3.99604633314307	336.070927903993	0.343596824370394	1.1435209152041	35.7665855889903
32	0.726893727901226	0.696993846206745	231.336456771565	0.418407471534407	0.893020251115989	8.00213776113259
182	0.635063674419853	2.52937932451068	391.75857998102	0.380509020317502	1.23011111536328	21.2190623923045
59	0.880892797373978	1.28130114691959	284.386942999876	0.367013184359868	1.08761962918199	12.8493358398583
172	0.882293026559078	2.69783403998791	490.052154986566	0.307898682331384	1.28725968624133	24.4034711149175
560	0.911831024829191	7.57209979921096	357.828418957401	0.334578984171166	1.20225275450405	63.8091593314587
189	0.915447520497301	3.51890569345636	298.314176886547	0.360356214837916	1.11900161112795	32.3632308958835
741	0.915537146133496	8.86593633144682	392.762689581867	0.336817958036296	1.23393048928329	71.8504093622969
417	0.933306391737808	5.76939458582378	421.61893573874	0.344259835888795	1.270534801619	50.5712901782063
187	0.896281786512109	3.42100291079425	346.754489658208	0.338505879204773	1.14634317988845	30.2512026014895
101	0.763321203038555	2.19762093586401	218.584731660552	0.383737971973266	0.952280756543908	18.4000758480094
755	0.934700376487003	10.2394172247199	416.936662233016	0.334727944002446	1.2657458248113	82.3630644938564
187	0.932416500285825	3.35937193814136	375.020885452396	0.328324559097857	1.20496414824249	28.2694967921183
111	0.81474150698699	1.93381408269341	413.388056491891	0.324175444380048	1.21262392477937	17.4881292797164
41	0.586975265015331	0.39783422143868	262.392892687154	0.335305967864107	1.07001495155475	8.04682479202608
35	0.519181214748759	0.630394459328699	231.857019160096	0.384650755872475	0.897757284641488	7.5198849299782
62	0.581511533162992	0.837093721576224	318.366027079729	0.343093355981325	1.13246328927415	10.3783319559413
197	0.88856089821053	3.26770875302685	435.101420933281	0.323328856556202	1.26072553010948	28.2193744836387
67	0.599194878801629	0.704007808938602	406.943896501127	0.300188430964902	1.23063343222172	10.5466091507203
43	0.762344145093157	0.686774905655431	257.729270995069	0.381818763614429	0.984982647118942	9.35648251641143
991	0.530722325060659	7.70778130034484	349.62087163455	0.363150149796398	1.20471702010098	60.587692074124
98	0.954083656653066	2.66317534529735	291.816116594207	0.368212509581966	1.01727276609952	22.2097380578797
779	0.970441614363298	10.66553856938	422.634743224571	0.329501697436616	1.26531359911482	98.3726919682724
74	0.934603381606565	2.14036286102238	266.631045316679	0.397847258232565	0.943329242809199	18.4122664629079
267	0.821252963778896	4.09463169897657	381.125701066184	0.321049241192713	1.21719542277494	32.986924054381
202	0.934439993550491	3.93763817068657	383.626008900188	0.327724584060817	1.2185659412465	33.6040078006197
396	0.578377269611034	4.04324218332039	365.468625863295	0.353649122388618	1.19462691662243	34.7264253905941
329	0.392156403412227	4.02465899540947	300.14126481853	0.368346342727851	1.12305857369234	31.9196574525443
498	0.947892857240454	6.54757003119747	710.375526331819	0.305526924809365	1.43379997465464	56.0857808614684
194	0.655156304749702	2.29776721372899	303.448719720225	0.343183085128013	1.14677234248219	21.4912131748652
320	0.804789301548481	3.46168596013187	342.531289552929	0.346226023005267	1.19778697107548	39.608212555012
147	0.743444293684473	1.53135346135223	554.395478836984	0.314457364022581	1.33114491118681	17.7182246451149
52	0.761858880286616	0.949628302243676	320.981335787764	0.362077003612155	1.0780779726661	10.5264050370033
76	0.909187887561562	2.23930702690223	428.427002000448	0.369600558654267	1.18893663204066	18.5393629457025
769	0.865769806121229	7.34065193154486	310.064322001035	0.34732137234439	1.16444934613593	63.237413579241
130	0.894629097753829	2.47851824544504	395.422838687628	0.329128604341586	1.19783170014707	22.0473841933479
111	0.869548762454174	1.7607895559833	488.344829697314	0.312130144489343	1.25643578590946	17.6584032958859
212	0.671463907730915	3.23133004618828	294.746348141386	0.384798742634037	1.07503701693935	24.7780425452418
277	0.949022736602167	5.21865412559835	332.063447152244	0.358748228771758	1.175038894416	44.0794271170803
72	0.679927344005947	1.12408002984924	336.3779027551	0.346336865809482	1.15435702822837	12.1486240418693
56	0.920001828032304	1.5406078731138	231.708012082499	0.385878107784802	0.991274555638313	13.9522846133598
195	0.797060674012961	3.16739758301962	363.476358772867	0.358197096922889	1.20058710729361	24.7271140107652
47	0.956365814801683	1.83852746081632	192.131695039432	0.439607158765596	0.859786003316319	15.3235465017005
98	0.932056611303605	2.36656377153687	302.551251762135	0.322571455457657	1.15702867129734	20.284770942325
103	0.909597032375744	2.35167195718859	306.517799090801	0.356576238342765	1.08952647721336	20.1412435116928
85	0.865252530336926	1.8053762367943	335.014273891193	0.388277453924512	1.11999086596777	16.385435181353
107	0.620340926113469	1.48651486244047	497.036636853347	0.331581271373659	1.27590615832996	14.38598024871
91	0.595335694189219	0.63336701657886	536.529651921171	0.313230295833711	1.31331455651052	12.1528828183817
213	0.86489896594035	2.93118712886319	354.875905972733	0.320511554057489	1.19109803288559	26.53422335807
310	0.951777766339917	5.27150355278709	390.025756918727	0.360366297508124	1.19679599744891	50.8111242273694
43	0.930013795329281	1.28676201753246	199.489087273759	0.389947413476825	0.891192419923586	12.2568429642752
722	0.895239142216103	8.92716741433288	346.05472990635	0.338497509731784	1.1959544305393	72.3783914987783
204	0.780807110010174	2.45175522314444	482.896136552975	0.349281211587781	1.21489228107329	23.3388385198392
709	0.931860539797722	8.93373885828108	403.837111533371	0.33119017253471	1.24104828291352	76.2595951440315
464	0.979030976312782	8.15641275558277	488.977085073795	0.338699674568838	1.3153445750894	67.7906518286243
47	0.665168949635441	0.636832335680173	320.10054943638	0.329970583277419	1.07094890210284	9.14297699658211
2757	0.932654706429341	22.2857715555297	363.228485058571	0.347034945512454	1.21654708899679	173.984445730396
301	0.825313008892605	4.01180444428338	262.094544857955	0.360684343437527	1.08248533976263	34.9171636822639
463	0.858410761536594	5.6787802713025	392.492390663351	0.334989778356919	1.23113246974036	50.1610105041016
422	0.750795047536177	5.28801912152075	303.963699193255	0.358513564616294	1.16350411231723	41.6970001146032
67	0.894066409979095	1.66488949065978	248.420589202494	0.389454360020398	1.04266030824471	14.7248971655229
182	0.871931843487862	2.96980938925322	345.904058293359	0.349198940598535	1.1667693833241	26.4105545488314
126	0.810878726533484	2.08375196741205	398.882922919422	0.357759272693596	1.20223860930388	18.5295893822808
106	0.777217579395025	2.06129584229501	362.205171647566	0.34270742579059	1.14829855943392	16.9752619907193
146	0.812087953289655	2.40959876983068	358.58666560749	0.315203539716558	1.16992324907981	21.2889644460249
77	0.693214328822576	0.85190084617697	437.121670099119	0.317492292369838	1.24036672988295	11.8910505436451
34	0.883050128424341	1.0483101947716	200.018097440873	0.45108380150397	0.786350721105438	10.0767759366728
600	0.845603769423631	6.14967840718976	352.77629306732	0.340255053259538	1.19436759029074	59.2297724949048
2591	0.577353378896475	11.5066413044473	399.545178931406	0.345883655343076	1.24549819222298	97.985834164892
36	0.543905643924901	0.298125322686898	300.724877080855	0.3455952235364	0.985929160740499	7.34500568709188
78	0.688233908239489	1.75696278064648	280.253442869896	0.403280001397648	1.05716508477876	13.9633908378459
185	0.957496875835487	4.62759456692609	212.649519878924	0.399290139623103	0.976254390597119	39.4842572468332
156	0.839637242095212	2.44077627366651	463.81179298767	0.348146113394982	1.28444876593733	22.0696367322202
688	0.682943079241351	5.84848408508711	373.507791537391	0.336667854990824	1.21981002308983	49.6392884364908
435	0.873721616873419	6.39009129712855	342.266916302301	0.35658794999743	1.18338845819242	52.6240648366436
407	0.739952314253488	4.19549454663794	315.151206638688	0.353310661350168	1.1412501330675	39.2925073124293
245	0.924186641520603	4.43816332665876	258.551731494469	0.394792254698137	1.03263811371333	37.600669314834
289	0.923062309351912	4.99603986905669	305.056573705509	0.345939223641002	1.14410944596027	42.5786700808266
132	0.869403521059611	1.831237858939	516.957001478309	0.344056208502691	1.23587388869433	19.3340069148367
45	0.834503387397213	1.32821838232999	185.652917380367	0.419308943471839	0.779742531059766	11.8944304619641
159	0.92742805597069	2.56818888703057	483.341177463364	0.312785790315202	1.28212456846399	24.2681498948064
1326	0.761474326715774	12.3591159644073	388.041111110765	0.340184930279191	1.23225134683652	98.722130676294
226	0.799864809629078	3.12146733752876	317.489497440787	0.33940835887705	1.14763737834428	29.6826002977973
86	0.691930768879659	0.856259532604226	452.855111693377	0.324942532286314	1.25257659084896	12.5234513652329
4396	0.658950433409764	18.3019143206511	354.270506640707	0.345285671277029	1.2084837668598	157.349042944709
174	0.39563322691997	2.75392437373745	327.528863094822	0.368131679511169	1.15425531186618	19.7764967073627
52	0.931999331503786	1.49310679962543	206.250744545886	0.403271855480513	0.981197235251431	13.8390464751633
1141	0.905555540174558	10.5664348321183	408.24552832847	0.333101927909931	1.23327532932993	96.6762865325221
191	0.799363582569268	2.57684402298645	479.510970109998	0.313825920048783	1.29395498882173	22.5154630511276
73	0.880253531576274	1.41710989524386	328.576360530335	0.317167112776269	1.14897218151417	14.2716342208992
826	0.954713186062369	11.1239913323415	388.481887284535	0.340009419973679	1.24315289201575	91.4729669041194
164	0.750265027023086	2.62402138129379	325.417277085996	0.338057350368043	1.15400782225621	20.9561529293797
99	0.745754023123322	1.03009863826962	603.119241546225	0.296449492478904	1.26916171213414	14.0146103501189
91	0.958876938722266	2.67352640177642	276.970987424626	0.344095316723039	1.03288985398658	22.5498239099543
45	0.858009388766402	0.996753702816177	223.251512377454	0.354227321951107	0.928377239941493	10.7388057559052
977	0.937043061319008	12.8448006642806	405.207453161823	0.331373736272786	1.24952808519863	110.922915730598
162	0.704483720400123	2.55900253512596	243.812954900106	0.387740791207551	0.981591197482297	22.2973536407605
190	0.932529205272898	4.00203560384566	308.179214666913	0.357594415980639	1.11068301561048	34.2371675272674
191	0.933757178760627	4.2102676398441	320.682950805825	0.34178819966078	1.14471365896369	36.1725933141282
262	0.974705022949212	5.5151409073065	435.177716862177	0.311523793092421	1.25361176089258	45.8094894131766
127	0.774538677291092	2.71332476134232	223.131528177708	0.371784051724933	1.00406080137232	22.9886454390302
290	0.893267467523207	4.45371803338751	358.679332709776	0.360842493374463	1.20598402929798	34.7432523741032
46	0.436784595502298	0.729971517580149	337.004859340848	0.278870457235362	1.17405404759308	8.53943996979212
1880	0.858926312740592	13.1851492545561	350.414621331275	0.344865010013062	1.19835598325731	114.85371872371
74	0.65078027609132	1.24706669456202	305.394772605544	0.355495148995149	1.15047130800699	12.1056041595598
38	0.802468185900795	0.81123898920681	193.471289703187	0.430201313483047	0.899040231880566	9.2630648264345
948	0.941219864087191	11.0839069513635	364.448559723035	0.348744711919054	1.22387201696796	93.0918630219032
128	0.916570648472761	2.98234369972872	296.89899713157	0.361292507637453	1.12102159088219	25.4903372314503
106	0.863948189490797	1.87759657460812	368.294146095759	0.313920884608821	1.18453004727947	17.6424527151924
653	0.874045486794061	7.73352775493771	403.006581476693	0.318657988337884	1.23561846439643	62.3055712274906
139	0.85351080910192	2.57085956185541	394.950819920296	0.301924060349108	1.21916750202594	22.3451281391146
4702	0.833411943553065	26.4593297529635	379.764183340386	0.341207739862776	1.2351021859227	219.522261634649
47	0.632433698334604	0.529463025801762	288.678418389444	0.325112785657594	1.05531833704866	8.88478106626626
864	0.817818229025574	8.63719160547905	411.262023340493	0.32540934412334	1.25842571083406	79.2665381843646
199	0.902541231656911	3.73042070584627	280.303042374444	0.350510966374344	1.07698247350845	32.4818118153309
70	0.67677597002276	0.946637687033053	570.425422873473	0.282268790509967	1.31243867688352	11.5294828551435
311	0.788068555300819	3.49910491809692	414.343924902344	0.313665844133134	1.2690287605615	30.0099795549517
94	0.856874409717014	1.9822458619521	231.744209906282	0.400741575402833	1.01798175470054	18.443720120628
472	0.789909309354094	5.05100142921723	339.797678038684	0.35284694420731	1.17735987468356	43.6755331779553
115	0.923165080289759	2.44324441881414	336.42373642123	0.309925766433409	1.12070908166014	21.4143558536126
47	0.918735818312487	1.50063519266719	151.779088754961	0.404009833165843	0.83771776512988	13.3648946620429
585	0.92837706482036	7.24204593268873	441.14486739952	0.326513794740753	1.26538381997068	60.7190798022456
274	0.557207861853102	3.48093350283202	412.362581197915	0.32180980088853	1.25677451333931	26.9342216353425
1014	0.819908651476951	8.90855994762176	331.136910859026	0.35704532391381	1.16597953898103	74.2726212092554
426	0.746368981503864	4.09127645918402	363.911300283385	0.329492580030525	1.22264340525689	38.7921215354772
240	0.86321651205771	3.06014385171957	689.809062119996	0.298932587098677	1.39923661128095	27.6717682693601
81	0.874154336006261	1.85375351519095	248.298573574485	0.389264407340532	1.02893252015978	16.4686275119527
385	0.959109496619986	7.21054356650494	438.303226326408	0.329823584674828	1.26693574199591	56.5162243473989
192	0.931656258164298	3.45330008662787	439.874609526195	0.317475749501693	1.27638335547974	29.5941707218059
92	0.666898466430022	1.59032209565961	340.704147395598	0.364702390584743	1.06751942607307	14.3573390751906
32	0.879911652676038	0.918436025167504	186.654101508753	0.43063878357996	0.874082262740665	9.41037087904714
361	0.73668535361801	4.33020281450724	396.334900734824	0.327998736901283	1.23029644411017	34.5998204412287
236	0.967243528836303	5.62278316660005	264.530157802372	0.3724977267803	1.08493206203737	48.6025905628317
74	0.910378487830489	1.82675985030575	254.049301389774	0.327452673165535	1.1122482081936	16.2312094823432
261	0.830117900505027	4.00812134970456	342.116752857535	0.343046331222057	1.1809796664818	33.6203965146733
42	0.793737196896614	0.81991485444603	198.948314910448	0.385838249367661	0.934806018116682	9.69372039302231
52	0.939231250605679	1.62516844542399	195.524577266543	0.376663705453938	0.893576991086841	14.4582252147729
3984	0.70375740870959	15.5863044039302	375.46308601205	0.345807157648227	1.23455935989789	134.0825411254
47	0.709554948350927	0.510167943089448	391.242646947387	0.332562618727324	1.12891713253524	9.19845144241046
69	0.828481045260057	1.69429610220237	186.11372246811	0.459595898865676	0.899544332222665	15.196819181505
673	0.800402354244233	6.08039556463257	306.784073068819	0.367972085822485	1.12076800811755	56.6475283574271
134	0.943917579144767	3.14359012929669	262.230505895424	0.347098968192589	1.06595887853873	26.7148776482395
49	0.911708357925204	1.50328626381897	200.133519879003	0.442724545812781	0.865416852624891	13.7101549826633
1391	0.905331908034448	12.2630977195912	350.787363616662	0.348243929136056	1.20430338056291	112.805322711873
138	0.881634371845458	2.39417702702233	439.303001153388	0.328437983527498	1.24139267220346	20.7988305331228
72	0.663706242739575	1.44224949729133	291.318921439896	0.319010388309341	1.05803969782426	12.1224308528359
1208	0.920325834711781	10.3151345459701	381.690710441286	0.331870005627225	1.2353792548285	90.1212306201552
3745	0.770821570749706	19.1366004560212	379.007863546965	0.347305415038781	1.22696118060504	158.506942413942
368	0.924760557971	5.67753063446023	276.579141883357	0.379594279096009	1.12004899442102	50.9368907949266
198	0.906398946416153	3.15642514559792	331.780529761328	0.339112463007848	1.16347888087035	28.150891268858
81	0.800929687251412	1.02950279722706	469.241043347714	0.316032648965175	1.22853259551134	13.3105949346245
38	0.892643209835533	1.17582608669157	368.415144267815	0.26769121767843	1.17037829392962	10.8197337250167
546	0.867574575928311	6.37778791600636	403.577615720152	0.326142971454838	1.26303610079752	54.6655586310483
67	0.797648638639609	1.29218388433691	309.175455367786	0.368152519034872	1.1132616922028	12.7237864413267
255	0.623806726783626	2.70533437175098	248.067108031605	0.386473887196986	1.0606553244117	28.6620278200765
88	0.740438325855936	1.12930945947209	433.610122499304	0.313650666712301	1.20762740353476	13.5431794614718
1096	0.864713571208371	9.74199034848279	357.473293016703	0.340560171633364	1.21413942817305	85.2295489172322
3260	0.717666246684102	15.1076478020283	381.300951787076	0.349311529530997	1.22817832609063	125.139936730601
31	0.871534981367853	0.918570222794219	192.228654585899	0.413310285220398	0.709865185072041	9.16935117025965
129	0.862690231747535	2.06161061666617	414.298875480205	0.312115898871117	1.24745555226873	19.5789792487392
48	0.845704365839848	1.11159673546123	228.862776037524	0.390595064073153	0.960350549812628	11.1418115382956
61	0.747207043270789	1.05521996223218	283.583069366786	0.372232592238688	1.06450767850081	11.6185718518879
3133	0.744777999934122	16.3884655894668	356.48955383242	0.343001131075434	1.2083920982204	137.227895785588
108	0.934170221906991	2.35636285634039	364.116449587907	0.325852114153133	1.18045810600719	20.5242290352229
196	0.863653392754845	2.64868080117718	372.323612996327	0.332297338562225	1.20124060908856	25.0218957552064
230	0.875174209501527	3.26599797738419	483.793314530782	0.310306350926483	1.3141982560145	29.9562570311335
117	0.856932291251883	1.92433776309447	391.350108742799	0.316476582553998	1.21219311519443	18.7511818519168
62	0.180652280764234	0.703570420989222	399.628146233087	0.332738046346475	1.17418772017854	9.33085266746
56	0.707423742861552	1.01750553172073	262.544921770339	0.34753182429653	1.02579178363901	10.7007950831834
1506	0.652204057806657	9.53357470646349	389.004658706473	0.339458125779131	1.24258519523334	80.1333462642824
79	0.876561308142886	1.38782135947417	415.115266494773	0.32351467085747	1.14365412785042	14.6511203039452
340	0.847835384230047	5.0542302527074	424.872270912556	0.309481162667738	1.26829054130251	39.3522398931454
500	0.776258743356069	6.81236781121235	343.973376140785	0.338191430659461	1.17032838326083	52.0024731311913
156	0.890704883424149	2.30340573072215	529.422674233975	0.3371430739743	1.29257795278855	22.0409079286507
232	0.664167234605025	3.51346126151086	435.702362977322	0.350754295327424	1.23980810071873	25.8088142002941
63	0.854595330990145	1.11479690759389	339.509010866502	0.369153729883953	1.12572408621269	12.6188182452988
186	0.871739450509391	2.88369986252722	480.363175514721	0.30960914838072	1.25391447674846	25.8635285941234
174	0.787101968140564	2.63645294184184	384.866778135711	0.310756684131509	1.22926754103896	23.3240846608633
67	0.837185609582774	1.20004303169631	334.322956858085	0.345387578886895	1.06931125159683	13.0158327479553
436	0.823213208288654	4.84594090988982	337.900592162831	0.348435001962789	1.17733789908088	46.4799075680806
491	0.829228521792217	5.97659034390506	395.15632988178	0.348540682471611	1.24779771715388	49.1028181377684
37	0.804218583206786	1.01795795550929	202.95374859529	0.414820340702693	0.897453344856848	9.62747488266279
154	0.881962494842101	2.72810658829523	432.746098289627	0.348319927509367	1.12428307440708	23.9644643492456
214	0.743482037872455	2.79576277462596	412.722779599776	0.330110129902517	1.23949242629045	24.3578475578028
497	0.960622237771634	7.74629559435968	532.028791147693	0.328058779157165	1.33068553859636	67.2091757370444
317	0.975229105816174	6.23671302944626	463.976981930345	0.297090845666926	1.29486164715214	49.5252072906943
75	0.907061612614765	1.93150623101265	227.067690119136	0.379686084045946	1.01556885983068	16.510322745958
354	0.856003270431112	4.72066496131835	318.394614535079	0.35059506468577	1.15927237932346	41.665603792908
54	0.338971423242075	0.386893244981539	443.132017871574	0.298223027634792	1.23195587552833	8.59379781324965
34	0.874881874036239	1.11197150091815	219.012836418578	0.422178085371363	0.844928579428742	10.0028848167723
