s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
164	0.88795157613281	2.92697687429094	294.750509746454	0.399233396464441	1.10377530075204	25.7177685558534
295	0.920537576480624	4.03133098456963	664.509033971363	0.302086895722493	1.38022736356485	34.8985877100335
995	0.825705570035251	8.24259730849305	436.048591508632	0.33568640315216	1.26912015456207	71.6904532757115
338	0.549342923182206	3.69213174274644	459.396924434085	0.320732967640314	1.24180398470961	30.159306295742
249	0.937143701407594	5.0215700771238	414.255292832575	0.344447656745583	1.22222075388139	41.9743919432586
222	0.968876566150343	4.45862570909015	380.582752241081	0.332142457035825	1.20736613360969	38.2080161885306
76	0.692818716915652	1.0176728178934	403.068256066302	0.36014352491609	1.19083875594877	12.1435833256939
611	0.896910886270787	8.14417435763401	428.180997285244	0.337203900428887	1.24557661617096	66.7087689881773
36	0.715649307652917	0.488692909717713	227.522881043481	0.338738694668742	0.985161299103512	8.08768546585051
114	0.953903594105224	2.63274699705165	322.391889683509	0.354123488560285	1.14354277482841	23.1575876831927
179	0.907791734434055	2.85001606376444	426.370256463225	0.313240193828429	1.25220188074641	25.3020093317351
58	0.924978433533772	1.50918491161524	259.614281175325	0.409948984855327	0.952467615518213	14.3928463829172
43	0.885896261425588	1.23865828284159	230.114747841611	0.377509510477629	0.957061928695544	11.3999059207167
149	0.939551895107074	2.98005321867045	407.781007049419	0.335657257057927	1.21813816772221	25.3031700605893
161	0.914758697241273	2.52972261703341	537.304963909986	0.301047928184622	1.29045050431419	23.2674866257168
600	0.715012764377828	6.01393748308122	349.775055134811	0.35798839019199	1.1689272233003	48.11610287629
1333	0.846801792301954	10.1841863970391	454.889575983324	0.342861143472599	1.29041481024539	85.7163069418897
78	0.353342834463578	0.426188274840815	488.036929463391	0.324005544005544	1.2258155057408	10.3757776526639
418	0.933001494295104	6.18754247823896	446.514649771567	0.329006510671669	1.2787420629186	48.2728111176712
72	0.744221580017322	0.925738460408261	446.931613759359	0.313854443246518	1.15207305082912	11.9594839866047
66	0.900614028100359	1.85026665409312	186.208995478011	0.414148804980448	0.942028718115073	16.1991743191493
1017	0.949721469372367	10.5108186495951	406.157646362264	0.331626725367902	1.24337438877906	97.1887868851723
237	0.814663912735299	3.54999195720262	466.097832412002	0.324940494276826	1.26111600170408	29.4840285662304
40	0.714480551571003	0.830219958842117	234.321733475455	0.413772695772696	0.992099511823997	9.07388477117456
416	0.98253461585895	8.02886181270719	461.398727169583	0.339578239653508	1.25701652166073	65.5261786206257
131	0.918281448640012	2.95380320167622	357.778237586956	0.356477824213186	1.19238543936174	24.0034387655286
466	0.510999518856221	4.23158711060497	431.489739021627	0.331113565923123	1.25243995832136	36.5859581757291
188	0.8464008105769	2.78044793432658	321.323646135831	0.36921124134925	1.15972806374626	24.9113424128739
228	0.624088540115191	3.26212518232112	387.331459076822	0.344784179366586	1.1853323214274	24.3644072663119
69	0.907523877397499	1.64639432483138	290.008506029526	0.393103632362295	1.07154013845763	15.1649871438736
257	0.618507836267538	3.28177183979988	399.948945826567	0.361858732682262	1.19208860415907	30.538696926705
125	0.834514080072112	2.09534146557333	352.619493511445	0.350565721366572	1.16899697242828	18.4983079142407
58	0.893420733350733	1.46447898621811	273.487567556493	0.397906513910458	1.01330731398359	13.5236334168824
93	0.809861802182261	1.28422098693824	472.230670895866	0.324681095303159	1.21257573931798	14.6906666837541
37	0.735182668570538	0.7093024606569	216.233079665602	0.371504481210364	0.972419765463382	8.66398583280031
35	0.777113583079497	0.957313305922344	237.497109725759	0.378037605478782	0.988528251734585	9.19540179674744
456	0.768649972926015	4.76994360710507	345.627889358318	0.351969077969774	1.18233030163791	40.5765589819204
84	0.768226788967883	1.17630624048604	355.86211673896	0.343832103205781	1.14237987180472	13.613716830724
82	0.971433737739987	2.68443149808457	288.063301727332	0.351281884445636	0.98253310175475	22.3192107642065
89	0.943842278383079	2.40353112751424	288.741964940322	0.395205381998551	1.03895076531493	20.4756834705667
167	0.690407418961925	3.34473366062683	239.626297699423	0.399639555780732	1.02441837455869	24.6406372415723
942	0.656009994753252	6.60663035401457	378.378902610365	0.337052318638733	1.22668836969056	62.6296687346057
100	0.795673273950545	1.15390037582846	471.579754585857	0.317779223182658	1.25110786686471	14.7656683158136
57	0.788019432562617	1.1420636479459	284.629465195337	0.355119780413898	1.0411163376617	11.6772268641508
197	0.936211941750509	3.62129735994863	352.284630342158	0.33001908195946	1.1601751272345	29.5842268445756
260	0.933330927245867	4.5662316145944	423.0242754951	0.321714315439805	1.23390015544002	39.5089224779259
2027	0.903592181304	13.88159174974	425.277437210665	0.339460026533994	1.2525948921475	122.18860304197
31	0.846760625405118	0.80096065504022	246.499520161193	0.373811992092535	0.839899612037273	8.75451906021885
84	0.59369076935031	0.579609102729228	486.55075843598	0.307403641793735	1.25640151468765	11.607408119794
82	0.729978220151838	1.24332395924868	339.619002191781	0.360141806965336	1.1616936964052	13.362674804511
1298	0.927455638925109	10.4142285516698	406.431677512358	0.352499461813477	1.233768774214	95.6279444978502
155	0.786471518343801	1.92656808912244	499.527515452083	0.320332382871082	1.31307398161533	19.3318768703942
293	0.98855593874792	7.10121986904259	378.068811057413	0.336027253428158	1.19303863952809	59.7581824905971
568	0.868321123730368	6.43971486555462	390.973326398751	0.346124840241268	1.21865478911873	55.0124189938748
1343	0.923905624330135	12.7262925249495	396.08270477678	0.332792286083369	1.2468161111862	105.920436634042
45	0.9091697483844	1.52814314194897	173.079773686965	0.420053809465574	0.826846022401631	13.2853376463856
123	0.787939226385324	2.15282876423157	328.328299703156	0.37017835234154	1.09493891468779	18.9735707367698
806	0.839861169475958	6.00349762313474	404.197359536021	0.348467457045413	1.2176449641201	60.7760412282979
92	0.806436963658782	1.20019293856998	438.44443218458	0.311422464066668	1.22579464950072	14.4073034961955
233	0.84296225448638	3.68900206207985	317.056170135318	0.355075153929162	1.12160670064622	30.8354331103562
292	0.914587049394401	4.64130490150143	318.624355854667	0.372332274219067	1.13879329992822	40.3540507928495
43	0.819066121837563	1.13118819638826	265.096485328908	0.357893349831066	1.00581369105224	10.6825239530002
245	0.924304948284992	3.76578667086894	581.392317143563	0.317351870565493	1.32355250540357	32.7842202732676
58	0.604704363254282	0.671526326692986	350.213151407365	0.351128255433637	1.13326498821699	9.88690380584248
159	0.768301637729289	2.64715078916621	424.15376390887	0.325862849987107	1.22261777635522	21.7602820819025
78	0.790905513903841	1.50790844080936	320.50723758915	0.396109031232371	1.08426664878258	14.0528755050203
34	0.59344818233498	0.381954766848075	244.693326055385	0.342419591537239	0.996930757555133	7.33933831733145
141	0.754841039335089	2.54448115944173	306.940441429444	0.358019630649846	1.10442826481603	20.6289952471587
3403	0.840829585537216	18.6283721756018	489.183713709114	0.329599672255197	1.30713127616418	149.741461943105
33	0.821620917440712	0.924732508933659	183.473749861017	0.411694711945025	0.81981983358445	9.27758447825777
1227	0.925747385798775	12.0251174226087	488.505382270149	0.337513719139968	1.30113001150827	99.6002039633092
363	0.872327641345158	4.31209584203383	573.048582837504	0.326003323548817	1.34919371230934	39.4111714333829
596	0.72198961659597	5.45698800851279	422.771341200677	0.333663887671622	1.26266252218494	45.5815928920653
34	0.817729940273084	0.651132447104155	268.111250528302	0.396610723046709	0.97469044847109	8.68418345811193
256	0.943164227084019	4.32872149071644	351.392077005956	0.332412271026894	1.20323507892571	37.1925121127003
215	0.904091471069214	2.80613536853095	521.846573434844	0.307935079791254	1.28302321720911	26.9832876257904
681	0.868493539635865	8.4652209005322	321.735153312047	0.3517281173539	1.15208364253417	76.6399090641196
645	0.814543244659173	6.56458497477966	475.994750661743	0.332149057615302	1.28048915643285	53.5553827731912
80	0.779331194494177	1.56377279062267	227.965292949801	0.372653397004921	0.975904966434643	15.334484906789
2267	0.626322838698868	9.69224963359291	433.773704951555	0.33585301299061	1.27223218520633	88.4862480331116
111	0.912279142413271	2.28899791762438	352.089584213373	0.349401327583146	1.12104546568552	20.3068742510246
66	0.650467521046585	0.674875937052727	361.036780253948	0.316749227489265	1.19805110345185	10.6671245092813
70	0.891258517493177	1.40374742280482	274.70376608376	0.363147074516153	1.08227906547706	14.4262954058722
34	0.725755793281826	0.517035483504485	258.459069018035	0.358422028014788	0.984826005525407	7.95144714864815
44	0.922382167454115	1.54647072362313	180.20473036912	0.460951837422426	0.832225741843665	13.4186003792573
319	0.80533119031883	3.82042440797302	616.121207410784	0.325628354475413	1.37021543010954	30.5847354945447
230	0.861915774439242	2.82562886175164	640.459350781432	0.306927934095288	1.35536964570621	26.4322312702829
65	0.876658537760491	1.3020811567871	333.327095706542	0.335567451577154	0.928095884832392	13.372867647346
266	0.991361052041348	7.49905472129599	342.138022625913	0.404732666612594	1.0010797060709	57.1003605554694
938	0.873165476619055	8.27726763343328	439.453076631312	0.341039987607108	1.26232450863849	84.1314197338019
233	0.929726332976449	4.07296107551173	311.29927700215	0.364004506833171	1.1310611882827	33.0023504743028
368	0.342412993246558	4.07469605555558	336.04735899355	0.352852782313367	1.14097443317163	30.4519869136295
197	0.93256973431379	4.27465744364288	287.303394986561	0.351898280282704	1.10077025386133	32.7903741640622
43	0.392835691510032	0.425644481884753	276.814853674896	0.343514591514591	1.06675748910312	7.83937672099316
1934	0.900349143150393	14.5381670384678	395.756225702011	0.344942972338779	1.21520791298398	125.693518071413
103	0.654839538766881	2.19905379966381	250.097830881631	0.398243613145574	0.993599954496014	17.3299214102718
270	0.544940886980795	1.78191121878515	430.811227174614	0.345875189597574	1.24931628868449	25.748448871356
88	0.877161665166252	2.19677007491112	276.5013092234	0.394501207877167	1.01980681705043	18.3412887326717
53	0.760969032816172	0.865021007460903	293.021677542161	0.361243936243936	1.04101857969152	10.6012334162343
45	0.633008995864829	0.553719480861173	277.967470610466	0.334179173118692	1.02171501230814	8.69928570481354
68	0.748512001945734	1.12313373682857	290.224718724944	0.385196611723606	1.04440055074499	12.2586989646697
95	0.934300879645597	2.24801016610463	281.509297758066	0.361454576453618	1.04490255557203	19.8550042049178
245	0.885272985858562	3.79299719884233	440.952535682348	0.347435369113008	1.21962689929484	30.1460940308546
118	0.647433465295791	1.93907690214114	380.081922978746	0.381104278367436	1.15994618435481	17.0670353890945
46	0.892194890395653	1.27234528302634	213.463516568046	0.404185712283608	0.927881537594964	12.017845680619
57	0.790090688707209	0.919105512458771	303.319708622129	0.36619303377259	1.04723911854389	11.1924076784566
34	0.779545232530242	0.544968987816888	219.468334404991	0.349394878693521	0.977183391608789	8.27784637705553
143	0.863707641276878	2.89236240609774	274.588145515848	0.351673092112074	1.05689037074618	24.1741464308712
198	0.779940593484373	3.12270019533758	391.58784754954	0.332836772340119	1.21871148439504	26.1024399130178
97	0.920997352357117	2.08431688275834	361.391645964788	0.322530529072143	1.09780201518849	18.6455915596053
56	0.918439159717451	1.84033024643215	223.514338426399	0.400577258104557	0.906648741771155	15.1425125328508
35	0.902274443867304	1.10771982059914	197.383123377518	0.458782448045726	0.880485147543982	10.3338954705721
795	0.936536341513367	11.162197102903	344.401829964037	0.347284856236453	1.17777247310591	88.8553398531026
82	0.969207338141081	2.68577106179924	251.414418005639	0.387974987509871	0.935995837321156	22.4758965275265
79	0.679959869206885	0.954964847876198	509.841411612232	0.359453663329096	1.18917815702099	12.1854052307759
35	0.897778054639636	1.13405471368418	179.322779596582	0.412711646967702	0.845959911094725	10.5485787114219
247	0.928982353864132	3.89980737208159	353.823124997786	0.353780699004228	1.16705633484358	35.2881958011882
56	0.829793178366932	1.37709264914816	158.379178892673	0.439990216460805	0.803708189803997	13.0394058184457
71	0.980505304859618	2.99588457100022	198.589263545988	0.467484206614641	0.688172883331245	24.0468972832468
40	0.786812018051096	0.713441470423618	257.626059033026	0.364803439351502	0.983787661357481	9.23411164812407
51	0.881147400505573	1.32728740781471	267.804661822915	0.370551516061568	0.994332415008103	12.3500079026766
840	0.937980798299662	11.1863484577517	315.874544959177	0.371620010916998	1.15512275950761	94.8380852393294
31	0.722779920162318	0.420416751520435	224.569494104211	0.355209344320733	0.984797757048491	7.52096043331261
179	0.862653277430921	3.09710649408703	408.843812242746	0.340644366345427	1.21958730359524	25.9202848537977
392	0.828579278298239	4.65942860405646	356.64610401834	0.355311195930391	1.2053743977774	43.404902927903
38	0.542628493400305	0.476013804430904	252.035015660921	0.377153261859144	1.01243576918151	7.71126003196183
102	0.969311172683273	3.32045611335136	195.39321612193	0.454118962223109	0.919177371962004	26.8811748291595
41	0.551197044895159	0.758734324382546	237.554936245257	0.410096890842945	0.976073796134541	8.35305545013786
45	0.638757170390409	0.532314535186398	306.951031045234	0.38354262995064	1.06130910773646	8.71468125701607
136	0.934094122861786	2.70472537526712	420.279854871577	0.35872332306365	1.1414004412115	23.4013593660633
46	0.873908779572788	1.22773789781253	210.547562028095	0.42170349804893	0.881829558870203	11.5409659146999
130	0.912115273972679	3.049663064661	274.800372014518	0.386660542202338	1.03937032537044	26.1282963711314
82	0.958833716584366	2.67671614553969	191.315229659058	0.381675978965391	0.91462075371528	22.284722877816
486	0.976492075350559	8.29371328763123	475.362322033353	0.331882099601767	1.28606048737872	66.4879945785221
115	0.869543681683372	1.85108217441016	424.372815466417	0.355084762451278	1.12868778127344	18.2681058149761
601	0.958328231025239	8.49857897434699	461.416329557606	0.354006053564878	1.27759163224147	75.3529868411069
41	0.668425815161682	0.529236420405494	271.909015037732	0.371408332823774	1.00187366527103	8.43993837340924
97	0.925373064706153	2.52284808770584	272.275282188298	0.38787480386284	1.01796861902841	21.2097989904169
122	0.799558648655332	1.32169005852403	561.935288877951	0.295695196386582	1.33345673791403	16.3136491549531
40	0.36881704364484	0.394186807719047	355.105225891721	0.30008518059669	1.08571012677873	7.47174406075432
508	0.96607944891329	7.85000500480703	456.387421948947	0.332757652967469	1.27868199300285	61.7536808746762
124	0.9515682468285	2.97289362758866	325.880327023419	0.359918042030537	1.07505694988407	24.5052194400369
64	0.663174004957282	0.954285962681004	276.70724780247	0.344965937804813	1.07904547909192	11.0315055686662
128	0.926056622456402	2.42803941655689	363.486284917588	0.324828278269387	1.15035094589504	21.6854467377249
246	0.893546361806787	4.21878822681407	393.001336109023	0.36397537017754	1.18873948810418	33.7701007197441
133	0.67070163539141	1.05913718360112	631.558136561534	0.303783941582803	1.31324140513475	15.4261531212288
1592	0.683653114208419	10.2096765438309	359.519787047956	0.354732056333699	1.1841092381132	81.9733648510223
538	0.793617895501752	5.21835015911495	394.075665554662	0.336984325214358	1.22605387805533	47.0360332186629
147	0.972384095671236	3.568400098452	331.913388869794	0.361660675912777	1.07702899261579	29.8657477056712
66	0.751892715115214	0.896953956629694	331.520058114363	0.3576969137277	1.09877062796381	11.5690391621034
1174	0.94881208993116	11.931673187188	381.496050558533	0.341102089308327	1.22065983851382	104.033015146617
403	0.958336325353789	7.03212354242706	463.412177826152	0.338568902013539	1.25530467642937	56.4381662556118
106	0.9394514191656	2.7884831796151	298.24531951941	0.364391311618202	1.09428477299372	22.9958515429085
75	0.709043756448051	1.25555646005585	307.184812865335	0.339332594221698	1.04763131943256	12.7503314703886
69	0.92218289301768	1.9506160457577	265.151962027235	0.419475067617338	1.00306433084978	16.3423623603884
36	0.882181455386236	1.05771840021959	255.280545492308	0.392400426282779	0.904958044083747	10.21087673484
41	0.854067584234102	1.30430037127485	217.569244781424	0.41064165424027	0.954019099155667	11.3564661053563
45	0.85583665147406	1.46196227203349	135.149802018004	0.426320204537116	0.747349375006871	13.2343837592008
41	0.733354433022882	0.711918737500969	266.382062304954	0.361664087574231	0.963572111328945	9.01685860869601
212	0.870116439311617	3.61799333075526	263.104511558702	0.369035460012442	1.07078520875785	31.4185579008829
1154	0.923667938863987	11.0208683622646	362.703637881033	0.351450838265004	1.18944489636961	92.3813908908437
237	0.84906506045873	3.16910546833434	550.194431143239	0.300840822679147	1.33058410683109	27.4093746239133
125	0.908221516458508	2.63435843652774	524.011229974862	0.311915410014957	1.31067185384118	22.7932733325673
983	0.638364735127388	6.38266439783803	366.360893481824	0.347621618756211	1.21553204342986	58.3644181744633
1054	0.845560273454626	8.82700165984184	478.320357296931	0.331432077762175	1.3000961020788	77.5678954608737
1092	0.916480176362387	10.5673292955658	398.924784690847	0.342176666766519	1.21928179322918	86.4009793595331
76	0.908491710407776	1.66423976299631	276.748992275369	0.330842746509891	1.04884966808762	15.8786218628268
42	0.773388138662757	0.699562481239006	248.874097145837	0.375030451265746	1.01336697913684	9.35321924214975
1210	0.890553095302117	11.8110992431501	403.407786454678	0.343334289934003	1.22333728866132	95.5696686760209
80	0.861414301013151	1.92122182774516	196.964588957003	0.398082585399659	0.920375350728499	17.0134500857789
815	0.964520860685222	11.2622240372248	365.557927216583	0.348388656981783	1.21555518504136	90.2864826547608
4004	0.826713730198644	17.6503920951243	444.390256102023	0.343838154283023	1.27620362484497	154.791204537773
129	0.681885780765507	1.18571764415093	578.902485147852	0.316921471982939	1.32956515678542	15.6035470426121
244	0.777155238303535	3.22737420559191	499.054987429935	0.318837925190866	1.31520666065589	26.0931373890761
48	0.714201155405659	0.813976013400518	278.546451806263	0.390302115366393	1.01873751623126	9.651147855088
295	0.916885983255885	4.8270062515562	360.794635030627	0.335526941174	1.19553402716411	43.9839912044132
59	0.937846268498868	1.61124040686614	236.236525146369	0.35257166376711	0.956723933323736	14.8632487990825
374	0.874417816397196	5.09875918899531	423.488344762295	0.322618554421505	1.24653687126292	43.429408636318
613	0.813937546235097	4.55012975343192	473.397669721388	0.329333413558969	1.29844077855052	48.0482367142487
1483	0.884559926400604	11.4927481424319	399.247880146669	0.345798975273348	1.23670281475819	102.179929373145
47	0.905418136602139	1.274189420265	415.500155389465	0.277565521918463	1.16127953103462	12.1968399390684
91	0.828667736272529	1.29020449270569	462.789973311564	0.332433359630591	1.19801034025582	14.7686619111072
84	0.935531112671501	2.2863861807991	298.62298154156	0.345782935452737	1.06292557688204	19.0161559543728
442	0.858477961321372	5.5974721430642	364.362212993933	0.369280475380693	1.18278036790829	46.8670966347289
67	0.856085015196032	1.20609507227622	354.821572787857	0.352595424408478	0.944295644365266	13.0943761427048
181	0.945905158057377	3.94806273598636	350.527567901029	0.372828290734173	1.11618638535782	31.4944658509067
72	0.8561139743152	1.29901737505042	334.569943506777	0.376993625412743	1.07060682237179	13.9943492789833
178	0.863607978754506	2.73089763349525	405.958662092023	0.360261308842855	1.22809336329818	23.2206367183022
50	0.598582236474274	0.958921363542848	209.705398809177	0.406289882404433	0.982579999858245	9.81078423721877
1490	0.972572704240819	16.0964351799463	505.521019695728	0.330409863603631	1.30470303005957	132.808460385642
148	0.975540462626553	3.93593755964335	346.937329934474	0.344188667935052	1.12513414382447	32.6912856672677
39	0.905023109683691	1.42589928024888	161.246862284425	0.439084572025748	0.805543978189484	12.07186508673
312	0.978738886276611	6.58702584096358	319.898875839386	0.357634464621305	1.12813564183738	53.8847372384839
62	0.93065934113452	1.99109059895427	236.469304943508	0.38976436909298	0.987162769988545	16.242988000015
41	0.909318571486812	1.22151704516844	240.70075671035	0.416876888106835	0.918483483927719	11.5660549542949
58	0.8339531634602	1.07008443304876	297.068003795923	0.391223477849869	0.991551045441208	11.8907754049643
587	0.957140422215994	7.53423855076969	597.222774368806	0.322341254485467	1.36553909245808	63.1519071928531
106	0.724615161713216	1.35081367995748	442.33373938989	0.333752173831935	1.19122800409926	14.9423924246201
239	0.777179703841198	4.0911842183479	317.579641863314	0.373228893332743	1.08283308168921	31.7900564165193
215	0.749444322202124	2.8784407612979	308.756623954784	0.393375797401105	1.13226384598782	25.6762380395894
71	0.779616282188463	0.922871696181906	438.275805758705	0.308118936707172	1.23736866682509	12.1876959443581
179	0.78646140684774	2.75501233157308	373.687369773703	0.334340871817058	1.17736710046351	23.0878035953603
128	0.912468717120957	2.33394207227598	429.02321004076	0.325656331720725	1.22250746589479	21.3521425150585
32	0.917028419624992	1.26357894354416	156.097175219049	0.560867654985302	0.752490095747552	11.0856055759953
129	0.960699795056756	3.43880944940609	283.01372348379	0.372796192125127	1.05919744330737	27.6112904544014
1424	0.906402976035696	12.9828191796599	429.956604515609	0.33650311226002	1.26664531079748	106.064158075167
46	0.885695238676904	1.31544311028763	179.984664009645	0.400015024720907	0.912576494028714	11.9209923377849
52	0.902316160599899	1.77482233153679	127.087473247895	0.531297541885777	0.690855622624287	15.8249324386925
268	0.916240914378323	4.21992626653163	358.696629570552	0.352729073245573	1.15597404402643	35.461099320146
77	0.845030606625037	1.25514436173138	463.746541988618	0.340653550009951	1.0905767069225	13.807335003091
35	0.890312710530675	1.15344668947517	173.337710797532	0.488097492463775	0.792491243354973	10.6070162082355
52	0.754025501007675	0.935180497238238	308.874008084216	0.404313850535431	1.03568458088905	10.6285288750075
98	0.967046955455294	2.90883756260069	218.283255010656	0.385343609215682	0.970968393594339	24.4051196899092
115	0.681406320053932	1.22005887276645	525.073938067323	0.315002473820031	1.27150225774174	14.7002230099212
118	0.516259439913573	1.38857911910039	378.42420196187	0.333876964507217	1.21245513899418	14.5454108614752
150	0.468028297742504	1.96701767363018	401.29479468159	0.350464761880242	1.17225145840517	17.3881965204754
63	0.909407554257355	1.53999975153142	241.153859547789	0.345116164164346	0.989174912190976	14.4816399548983
1188	0.962848853476904	14.3447412239612	461.977936945282	0.332994508252347	1.28713597702444	109.905293784387
51	0.767512856100156	1.12493741589612	238.119852398243	0.36640510239611	0.976529266172986	10.8573861531751
31	0.827023677890439	0.77960187836635	186.597151002821	0.414494313317843	0.881119089427323	8.59550749460037
829	0.92841230675325	8.46157770010575	456.767609937711	0.331582386416634	1.27813125070293	80.900845898404
82	0.918010295911101	1.93870466986606	284.481963642576	0.364920972539174	1.04900828503405	17.1848094748641
184	0.810663788278699	2.19629183122782	602.065197299968	0.31362720658511	1.37530906475743	21.9694612869576
53	0.818096946041783	1.33329793271544	205.72580883455	0.456217275580333	0.948393614267176	12.2991324550421
966	0.947298102259411	9.97066951919731	424.080343848046	0.350241848651199	1.25803447134594	87.3786230038172
112	0.612880329984979	1.80617140148425	463.496552689497	0.336904789128605	1.19871374483074	15.4928226964633
44	0.693708017959407	0.527028150420594	306.629679847919	0.344276796735536	1.02179410843128	8.81722551264968
63	0.836255130425724	1.14481992056003	553.683450815342	0.313256767547425	1.33807106559858	12.4019303383175
122	0.935044616335463	2.81407034354088	243.033417752757	0.376691625618248	1.03013961993775	25.0995157407863
228	0.988579865726554	6.35963621426493	235.386173621465	0.360452039443636	1.0496102096727	51.1639621521502
412	0.97604574188032	8.13036680388627	510.268047609402	0.330459032380989	1.31432807514989	68.756537215568
49	0.890637660931461	1.32426111182678	194.090489657011	0.382060624890514	0.895680882756611	12.5776583047686
36	0.865409737894469	1.03409163810374	213.079896023011	0.403516725165983	0.839274129719398	9.96706789420528
253	0.717383487639367	3.45270678904991	319.42925970387	0.360555849856327	1.14405270406691	28.7090696032814
34	0.931899945466908	1.18971054148279	145.518044556153	0.517842981760507	0.661820183745858	10.9730562417713
604	0.980720322461361	10.4701553459971	558.057621795037	0.317232979410447	1.33577113677992	79.454027138362
66	0.923319808657608	2.14053844048094	213.505675790244	0.417358591170356	0.943472318717425	17.6902958172417
258	0.84563967174996	3.63308031229002	409.006380199819	0.322446866538053	1.21768153868438	30.6143171977923
102	0.848427859045572	2.09277369460086	332.345267610805	0.362115704997001	1.11910592810298	17.9833565799238
47	0.946149770877548	1.62381523074501	181.372935708559	0.461558122689344	0.859742158485582	14.4216234235438
204	0.965551791181565	4.76494677998157	326.87021415038	0.34415452556629	1.10064169972004	38.5013384280091
55	0.731009755556017	1.06964310668469	272.048698074072	0.381393233531642	1.006524931537	11.0992139625038
47	0.666232502321478	1.2979319706152	168.974535794611	0.470273920844597	0.841357588437034	11.088482877908
165	0.928331464224557	3.72282106362997	424.515811373486	0.321819265949285	1.21811777290033	29.1939818143285
50	0.737452642373762	0.579445079744594	353.985669377337	0.330462944845298	1.08838916023591	9.71858660972248
173	0.939422221293097	3.33158045724164	414.647158436729	0.334289403955039	1.20366067149149	28.3798100984861
120	0.795774945830028	1.50560951254699	752.540818451212	0.314781100973052	1.32664019836876	16.6557720276958
69	0.691983642552879	1.36892142447202	316.427611935211	0.373010284253348	1.02050952897831	12.500621790385
88	0.871915124331753	1.63140745236286	482.477164891955	0.325389838275802	1.28844872543808	16.1724057897819
61	0.574008837211276	0.521969286788464	423.345134156738	0.312213740073049	1.14603296797735	9.79482010673178
133	0.948605215150489	2.76423789290142	441.670568671831	0.323694371836208	1.23009951504628	24.5055097930273
111	0.956106868729552	3.11445224347908	338.265244589196	0.306245523157288	1.2223848409106	26.0952790936082
56	0.984808649683697	2.53565063009891	219.732484036646	0.302614311143723	1.00090584698453	20.8690274059942
