s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
53	0.95358487893835	1.81202544526591	200.917245099202	0.444626937190755	0.868368063864388	15.6001662227575
79	0.852389915149658	1.40056583588826	323.869203692573	0.361621245331653	1.16625574883532	14.5072924220447
32	0.937618891863003	1.28368527125839	157.441681763467	0.470976082740789	0.641586926366231	11.054974265355
78	0.796100683763432	1.93376159577726	228.244762332566	0.401151298357181	1.0047189834353	16.5878066883753
69	0.951314634542983	2.14159368567545	204.493479038369	0.361232953462776	0.947885479726637	17.8852885312353
77	0.858312850679214	1.29492781077076	302.327096788548	0.354504713142972	1.13277499536228	14.268583444396
119	0.930919893836373	2.67152020664916	257.492148434355	0.394103501798172	1.08346916312189	22.4538038354568
64	0.820729447977282	1.07169524633256	294.03986940566	0.320901143921506	1.12056988038976	12.2474629187401
41	0.82789765372339	1.27772766008027	143.133495918191	0.427471431858271	0.749097927604431	11.1439486930306
173	0.599245080137427	3.17935658835489	238.485337190117	0.374037489755908	1.04503339006953	25.6608712587491
54	0.822621818625409	1.40015215902361	242.930245949546	0.407341681158037	0.943893879217544	12.5374533972899
441	0.961468746182829	7.09474934404224	336.81677277856	0.351086292849806	1.21132595570126	62.4376912578182
370	0.986244605279102	9.23494681818199	288.052999081496	0.370058904890037	1.12533437092678	80.8820096573361
739	0.934283892434496	9.81208972912066	315.061146529845	0.349270500523532	1.17169353179849	88.5339266644711
79	0.773582564509763	1.02829027741183	342.448037603346	0.34903994371675	1.17980209920663	12.9091899368749
101	0.961958372950644	2.77655227669656	257.689140458633	0.372947395580107	1.03765454669802	23.1622892473571
193	0.914870242915051	4.06226273634588	265.597367228324	0.377306417009923	1.09587464098725	31.9785758677272
275	0.808436987259631	3.71786246796692	395.582920122444	0.356944859438877	1.25879164746569	30.0406193394221
58	0.75725434259674	0.810536008303075	287.420477631788	0.357490653695587	1.12014022908667	10.9132465676486
40	0.568245744209707	0.366101835915651	262.664063397967	0.357043662926016	1.03072296008366	7.87400787403399
124	0.813794537032309	2.36857637805601	206.342469283514	0.373530536132403	1.02106197017264	21.7354503732186
135	0.97136700558776	3.64253640943338	252.933811959039	0.389879603429299	1.09119821685495	29.5436244168196
103	0.493187809259186	0.59696402322213	528.160345531747	0.320216623632721	1.32783661491211	12.4406888165672
64	0.629645607812117	0.618519813512524	371.260879395202	0.318190536766388	1.18460233359307	10.3687378855581
241	0.922650881806311	4.29700170118612	324.294214014194	0.342125113759903	1.18228145606965	36.324538713572
54	0.732542919567111	0.776964938267448	288.516823349998	0.335166238872461	1.10535464295545	10.2486663634501
103	0.919513172786441	2.77223112206432	215.502110269053	0.405111593493947	0.972558835316481	22.7425488013497
119	0.904298751330456	2.24141254246761	357.71089152548	0.358111204361766	1.15948682788389	20.5764846026937
61	0.698564877077482	1.23441693313037	246.379437277785	0.4048119902139	0.993848342704588	11.7352551923631
32	0.586805493637502	0.430570663152416	223.457359382675	0.363509163873021	0.934467522491143	7.13212436471979
32	0.920790588006516	1.17747641573628	120.753993247097	0.433725490196079	0.616186192882133	10.6770479709642
130	0.812387997084221	2.94248135986464	251.093351933635	0.416330139830997	0.989865986354262	22.982441694117
227	0.911984950880901	3.86109358809401	264.238737823851	0.364781077881617	1.08384119707278	32.8804608720998
188	0.957460888130388	3.99142239033784	351.454336195156	0.340219397029316	1.22597287115145	32.4506872441731
99	0.744272149152799	1.1129195825523	401.562414534938	0.332137575544073	1.25641304821154	14.0939058904318
57	0.527537602145282	1.11321289791942	261.938292452664	0.360284911032668	1.06523865576762	10.1039531474512
445	0.984011580029479	10.796993081469	343.020357857538	0.368251997068284	1.18492753669214	80.0701006149568
288	0.95775020750928	5.31401176316425	337.299518872849	0.352938254507286	1.19804528536281	44.8824059812583
64	0.895159463981024	1.70698571446258	269.650388975216	0.379131809223444	1.04782322091183	14.6556677572872
382	0.942714149996683	5.88776334092577	434.246435833678	0.323782679071465	1.30096824223053	52.2569471141394
176	0.5352014709553	0.646871883561699	864.042880143766	0.276800767104252	1.50839659509226	16.3532234184852
113	0.908581452369271	2.34607042997637	347.49774114994	0.361695405813053	1.16749041174941	20.4402770456011
49	0.763606707179936	0.962715236838933	184.68517625383	0.392871550283315	0.942679034178699	10.4335367576468
31	0.77962864426424	0.609361143285776	201.155557134741	0.386734099447572	0.904143838528517	7.92977786198763
185	0.860038106535951	3.02025910125396	379.792293488936	0.329004000768707	1.25661649882514	25.653226448699
66	0.749798653797147	1.24920164676949	232.260328427123	0.377055282212795	1.05850747609304	12.3435185950083
61	0.751276267231599	1.02878944405533	248.271214989248	0.383903956593032	1.06283332001945	11.4588549572761
137	0.898750855942881	2.46343980293966	342.23337431944	0.336252973461089	1.18665438229879	21.849580788421
83	0.927142129459114	2.22707763928491	183.673320434746	0.45158371040724	0.907673105190602	19.4865696912328
50	0.716451560899599	0.686152306985006	265.351645726111	0.351475785740492	1.08655957837778	9.7142418575518
32	0.861893159999549	0.90313168185084	167.382787713564	0.450052007926771	0.851890636938699	9.20345915640788
31	0.827831041682662	0.793576715130629	218.572059781695	0.419964398787928	0.892672167790556	8.62633974841859
421	0.865513658683437	4.97935065898853	285.775820451503	0.364420282067341	1.13105277958673	43.5568443158965
119	0.716254887573586	1.78974113897125	352.46498114085	0.360335676179602	1.1853722437654	16.6087391642251
35	0.923685002317178	1.35553082575192	149.805256045773	0.476804241510124	0.7927879296904	11.5967191055397
38	0.952478756198884	1.57056819880441	111.372069199306	0.476526610644258	0.622098953025419	13.4593117390221
148	0.897376651360735	3.03360253079354	204.017992613475	0.391340095021309	0.952771224663161	27.5144803986379
35	0.93348662630508	1.39036661550418	150.594238845191	0.497336381023464	0.72030477354337	12.2911694245825
50	0.856544155176434	1.16584756013253	204.241761782182	0.435378844375384	0.964833127351461	11.7429755426154
102	0.801933105449282	1.31293803511866	358.297100631583	0.359854372451978	1.19807403516534	15.3101532595094
34	0.948636174394491	1.44351233359624	178.421818180646	0.490097642295785	0.770503560770811	12.3938755061251
40	0.984397061393109	2.36997054322662	129.425410369405	0.644705882352941	0.493722875281881	20.0446905401768
67	0.905973437320643	1.77700735376147	210.044208872672	0.387816363896654	0.936366037906048	15.613181393819
190	0.879648613005734	3.28595360176003	273.852925567885	0.349773212126153	1.08889047250904	29.316126727084
154	0.973640673004888	3.99289526585332	267.087646716439	0.368058449825499	1.08318059663697	33.4856169212752
44	0.932549769860743	1.60307072694678	122.309794443562	0.461811391223156	0.641137006240611	14.4106235890756
266	0.962546962808721	6.23827515911343	213.286253466605	0.406821384558941	0.999312186263131	55.1074528237576
192	0.93952425891698	4.06189225536194	323.473399779404	0.356317117685627	1.160227317471	32.3540638456995
96	0.859321418058588	1.88558976437815	321.519443507132	0.36588923591186	1.15027381480031	17.0776386335778
52	0.750247091879449	0.715456657158943	318.437444696645	0.362002742885096	1.08905565372937	10.0196440856685
52	0.696252122603929	0.613629245345487	309.926587523364	0.370051305345423	1.06212243125499	9.63211988211974
371	0.926250311794653	5.98300413324959	316.256203008895	0.351105820636554	1.19648232616081	48.474279736196
47	0.964771845403254	2.00801239668876	145.737716540754	0.411320297349709	0.837636010611244	16.8193728791395
59	0.553112347224238	0.879783492941412	225.450021729433	0.390636855700229	0.942630167766851	10.3106494823969
37	0.922121706927225	1.13311359482714	189.841362422497	0.441072688779111	0.762347738030181	11.0466498824865
305	0.981926350539313	7.39913193347494	325.689275777474	0.370861906382492	1.19239007475398	56.8659648083128
179	0.972576045279244	4.40341540241637	329.963573374731	0.342242496256805	1.17495902849564	33.1652760895687
88	0.762401431747177	0.985168072914565	388.946616947591	0.345460298283038	1.17366139301402	13.4468756954842
134	0.887248207850921	2.16914843567297	343.743221533814	0.34618069592293	1.20505110288689	20.4403097836142
277	0.761219235123387	3.12629383109964	511.206229680005	0.335302804575498	1.31738085325361	28.1657422960029
214	0.915402455058593	3.6085486548488	398.969662712088	0.335173222020801	1.29386083164409	30.3387532375347
159	0.964062610020764	4.01657732977961	239.447704866464	0.381542403449885	1.06090137604556	34.1401092295439
119	0.821322297887024	1.40890982425739	471.303613245872	0.316721653226759	1.29585382160594	16.6638582521884
31	0.818731698739236	0.730410284855234	203.004869478563	0.38168005699975	0.914594970093557	8.37073980450659
31	0.750171276987201	0.511671086595887	225.924079599427	0.357672282010517	0.99627631491405	7.69535413686653
43	0.538420457816882	0.506280961244308	225.139813061132	0.35539684480861	1.0668829825446	8.18819710367717
285	0.976547982744016	5.39038293461599	347.22982215095	0.352418152930723	1.20952765498766	45.224074011823
215	0.918623376463641	3.82148674233148	552.977223405472	0.325184228013856	1.33517095579254	29.9818141585909
87	0.529122399966993	0.944888922427357	383.411415097535	0.330456182730288	1.21758348623397	12.064648083749
96	0.664313131265447	2.1398583614138	185.342916129052	0.387346235721111	0.927783966623168	16.8820672999673
277	0.66638181652036	3.40265656149107	359.851745274847	0.36104322949011	1.21479692446762	28.1687571752396
167	0.824606556652407	3.24221733975228	301.637420952496	0.350965661088527	1.11709369012156	26.9459996483208
55	0.906508971648857	1.38603694797444	233.754704232662	0.354341481276466	0.950394373049012	13.3360256111594
98	0.87386231055888	2.10172374550053	208.614267774596	0.391547698489253	0.99528851094328	18.4485323767967
948	0.890853459551243	8.50374639844869	335.086472991101	0.363013699000186	1.21459415879451	81.8048377874446
216	0.968259473756789	5.97353556760136	295.915973365125	0.389159810457985	1.13568100829073	43.4908024858278
44	0.870716442938745	1.10368243406233	203.329604904076	0.420137298100424	0.855511853813452	11.0522178207413
410	0.952630773174402	6.2098908257612	310.151564308909	0.341290833198822	1.17623069421179	54.1689201005225
85	0.905141468631324	1.57276210415998	333.064795353539	0.34061879144567	1.18176117229385	16.0842317043445
92	0.928288173173668	2.40507364506827	270.657005643426	0.356906803965628	0.987597275004586	20.1981268663992
58	0.874319020649862	1.53656188279873	208.143689973354	0.410900633821526	0.871282891726738	13.7241857439884
132	0.802398537244601	1.94780905405485	411.672576992948	0.340775038374616	1.27945742019856	18.2687481222632
130	0.93825591817157	3.03216811408499	311.387137734403	0.360893616583556	1.1558225053461	25.4754156612368
82	0.838900273204972	1.32219239738007	346.62898207903	0.343559050133445	1.15564537271528	14.3065184693442
35	0.757133851046706	0.565251369096692	270.595883325436	0.391310479930601	0.964214052509562	8.2661651089046
41	0.967866350651234	1.91494431341553	145.521712973285	0.52479955544971	0.695000358711966	15.5342139360508
34	0.893193743086805	1.22248536985673	182.200550500356	0.444902281698277	0.714407059364465	10.8879765551988
41	0.928576294076716	1.42135922761909	146.543563424193	0.434655310087836	0.75256338674959	12.5536743795004
37	0.765281097452975	0.661384486660372	202.467807515212	0.382066860008036	0.969994289481463	8.67259423244139
42	0.953392110548515	1.55399279782473	160.962941371466	0.437797888386124	0.708153027198003	13.8365306977081
80	0.837762303593073	1.28489499853528	356.254017800668	0.337135757723993	1.17323980400921	14.1784922669494
68	0.878308990850338	1.53325912227693	235.166396602363	0.371952351458993	1.01441999356468	14.2167665551965
119	0.612470435821635	0.876464080091042	569.899600893099	0.329436855904575	1.33134422756858	14.166304436333
69	0.914105505786302	1.55456512786944	263.925874688473	0.338765337274787	0.989772222946216	15.1106935891802
58	0.897673461681316	1.55452473116914	213.615820853885	0.397457360863276	0.993085496125836	14.015487441436
46	0.8380545496581	0.896171683778127	232.513784684268	0.383191675838735	0.989194233984099	10.4781457566777
103	0.745517626080193	1.58030569839055	281.260278033451	0.372646153410685	1.10205241702054	15.6412198725275
104	0.896892671907498	2.3813055463911	271.555749996564	0.37248170981735	1.08969006779583	19.9482826134335
464	0.654293873461873	4.53313885182915	431.573953060894	0.328924270441299	1.29707044108301	42.7470583017317
71	0.763833138594316	1.09020778405002	302.824898138615	0.362829298326256	1.13051912274216	12.4724463903069
110	0.875967792392594	1.91870023574888	309.908527874714	0.348578497447276	1.13731708581409	18.1549800488229
90	0.978972158987359	3.19672411292456	163.222795275456	0.388142050278385	0.883020303997157	26.1658364285547
187	0.921987819076315	3.6963658324092	358.173680465078	0.346226050548546	1.20691382455886	29.7829344598424
374	0.963750251497576	6.28521914393045	539.856605162721	0.308108814406392	1.36571668413295	49.0527214421722
310	0.973254438567019	9.4337048828505	238.256733470013	0.428275316303141	0.998571304201637	80.0247099316996
60	0.509114279332111	1.59102905177741	165.167543006054	0.400040673140475	0.775303092188502	12.1934334193272
63	0.968157530417514	2.23722844150202	179.943156991274	0.423670814479638	0.773053238978229	18.8286410235626
42	0.730521907583102	0.573006217895879	267.979172448742	0.335603003250062	1.01315093203725	8.87620387279775
37	0.767218059485047	0.735850459944298	212.168749824368	0.392951920893097	0.924348719687763	8.76618884543008
46	0.703634097231748	0.608315510898379	278.405580114087	0.355744059934229	1.07935715091068	9.16051125406218
93	0.817441213790951	1.49758458597764	319.597393883534	0.335619770875567	1.14552103158127	15.2849646986056
32	0.593350584187446	0.338098369937074	256.098796461621	0.363346777294625	0.971309181341815	7.09890881115787
89	0.681604400877141	0.852068410168732	421.260875264661	0.327216420039949	1.26257658672796	12.6663503491092
111	0.609712972901634	1.64393055596062	407.39385472228	0.345963595979494	1.20972032005791	14.9582777660699
158	0.978012405305763	4.51273210948277	258.600095161786	0.351499481733634	1.08450681489926	37.3874236823758
179	0.921715558952994	3.21217673157765	325.961310069114	0.34287528563209	1.16506267181029	28.0439773942382
68	0.842970103510289	1.12400923389153	310.041107104287	0.344400760966311	1.13457076745368	12.836130430355
526	0.983487015935909	10.1523357389836	343.837484878073	0.342155626123254	1.23535570715721	84.5393757373418
39	0.721717275974814	0.497140112284886	244.768859858955	0.336489794445436	1.00780158581564	8.41463942580605
35	0.906050966909031	1.12568126167031	155.760504242443	0.499465240641711	0.646124024751217	10.9732840493271
380	0.939265005188918	7.68857074341758	251.944688586743	0.387051218908456	1.10018269601233	64.4658300518975
33	0.896483613366983	1.03022498784813	159.878930135508	0.482023001508296	0.823339976191007	9.81628236724773
109	0.87471925170158	1.85932091721845	361.139537845207	0.344634965206951	1.20505662391389	17.7270867371974
55	0.646813896691617	0.516832536691659	301.796427592038	0.340556527608779	1.15123657395959	9.66278501244425
398	0.987370277975025	10.5662050551823	267.58044596689	0.386062744027768	1.09036121153934	90.3767089779664
48	0.819681377761562	1.36177922467389	127.675570326297	0.450324611449931	0.722324153383596	12.2276992187849
38	0.820672852856345	0.779836865941916	241.889305616823	0.361161230844489	0.935900828446056	9.22140932437635
53	0.955516887143922	1.99013752170985	165.665302435923	0.428872258962757	0.798758258479389	16.7201074088517
91	0.93834609256295	2.49721048853908	283.178085814205	0.35151045907922	1.09791672619353	20.3066737619597
47	0.82065909312071	1.22574502944283	200.837537393809	0.434600076152016	0.844434024064107	11.073655066493
92	0.772058078841567	1.18944244540314	420.21903831382	0.328907548325024	1.2314493151477	14.0595657916146
94	0.813391457124606	1.55365586020598	324.555516805074	0.349982359153568	1.17001492080565	15.4128800459131
47	0.550308752704592	0.53904475203533	333.142026004004	0.332998351079677	1.09179827362913	8.61639110615504
53	0.65381027626853	0.763511098074617	269.209004130368	0.3531939178998	1.10397730968261	9.81357382562484
47	0.841817299118269	1.03136738391542	266.880239810711	0.308251498104439	1.14665726172168	10.9927003698853
125	0.895575783996902	2.50961121598683	238.199399862946	0.350560772519654	1.1007796450086	21.7657873317688
174	0.667044035989366	1.70539826037084	575.313740195408	0.303603078430097	1.38230195188355	18.4644116769867
36	0.908002809353792	1.32105874595546	187.395802871303	0.446524085970453	0.830859548532599	11.4282786978207
61	0.745576333770317	0.806283411618274	310.902966142136	0.332815250462309	1.14749563954849	10.9794746992316
55	0.911156695665512	1.67275929063121	192.072314038093	0.371802005625535	0.91530856593188	14.1176853183209
32	0.842388004296228	0.790655132342386	154.071237999694	0.429450274381438	0.838162426390444	8.84368838366191
136	0.896922867472172	2.52104304454237	298.626064032091	0.332240909955344	1.15021178260536	22.2458176358108
55	0.931148902316127	1.61746674234781	211.781124866755	0.379446560328913	0.910904297927135	14.4445686861351
49	0.817097027064834	1.22643823530236	220.694041207393	0.452767485597374	0.973352713696767	11.2156214829932
56	0.742535727607781	1.01756759113987	261.855697461218	0.36846038461193	1.01024115958614	10.9671387145634
76	0.88113505668267	1.28632671097036	317.956644579504	0.333489960909694	1.16744501620528	14.3546469371451
84	0.90133028950956	1.6597669979287	301.17190761391	0.329265541412494	1.13552610857769	16.2022067977573
37	0.875586305826774	1.19545467737771	187.072435094102	0.470322418380132	0.858854738456679	10.7952470419809
41	0.955208117295307	1.76228145626852	150.714546459418	0.528586171310629	0.587225307987712	14.6668542484871
256	0.927465950575123	4.70171628589289	224.659404366668	0.398902312960139	1.00594759469305	38.1868950888439
176	0.968158815120058	3.85118680008143	341.097954530229	0.314606418419602	1.21706369841414	31.4421823766077
155	0.93417023863987	3.26836191196326	297.434546655728	0.355435931472482	1.07154240674555	28.2924333264598
75	0.980909386085052	2.76111176242601	201.065954461896	0.394824705191363	0.810819689013514	23.9826412153363
106	0.856992058263219	1.96879667197934	394.953290394672	0.358383585519941	1.20456347236311	17.8818852826835
52	0.658932769028037	1.01746424632488	216.418204075769	0.378008457292345	0.991809282004977	10.3582274144668
85	0.929400628273031	2.64910407075163	184.590695331078	0.449566810871958	0.888676752788962	20.7285025299085
116	0.789025049806254	1.68656489918171	363.13206035096	0.347164738515109	1.19732283627935	16.6538901724585
49	0.735810990122791	0.838973404534385	301.934875981511	0.36302127919775	1.04823371533162	10.0538009710944
35	0.840581586013023	0.813491787219384	204.17164245866	0.405418916007151	0.869007033535794	9.19137859167499
50	0.890165217123088	1.35381437783533	190.472200683116	0.394344447285624	0.926952024705241	12.4877907274818
33	0.883256789660194	1.0649740230142	172.31680296831	0.491807066525465	0.771246625258503	9.96944819176421
91	0.777808627882532	1.16270471754428	355.889159316477	0.331003995613446	1.18899998049644	14.0977321278266
40	0.908138317098741	1.26890318249613	167.735362681984	0.414364598512156	0.812059494584197	11.6195560903573
141	0.973534908499476	4.10881786979555	189.355062397733	0.407614184568254	0.949010759087248	32.9307054113518
138	0.97179634605054	3.74862332206656	291.432065613129	0.364535158509334	1.10038283894428	30.6597374675083
98	0.915764550216352	2.25806264896741	278.072283044028	0.364558897793264	1.05988694170839	19.5815517409623
67	0.920943396263986	1.94809499671435	241.046326404282	0.40387245588484	1.05106252423552	16.0209285983473
110	0.977423147944058	4.1419561945912	241.568381718344	0.424218372708039	0.980979352551237	32.5301084131129
37	0.374755935805748	0.354939897571383	256.368859039253	0.355611444614002	1.02196321609184	7.18419107595681
40	0.75825266118788	0.740646572617575	253.011114875536	0.376828124891253	0.955690658573963	9.02844191365241
561	0.932246063445172	9.10063234834236	316.779917309683	0.372596037442233	1.17359775175927	70.2727408433973
131	0.901812811742228	2.28549886946236	358.082141946075	0.351487400226896	1.18577539708084	20.991747430158
128	0.844255209661858	2.33365863642299	248.322016777533	0.370918254618943	1.06990799756764	20.4821590769341
110	0.804839918302613	2.17736573157966	186.474485341131	0.440319665212061	0.891004852411856	19.0532458026502
49	0.822003946804514	0.899061096715535	238.374047436847	0.376898696974598	0.984450917198536	10.5906885471297
31	0.710414787605232	0.513431964636669	215.621262975243	0.394479927307252	0.866406499527082	7.5148822596733
178	0.96264694544789	3.83206391789941	374.236660017793	0.336913617043679	1.2422110636913	32.2411606464304
75	0.857508533330516	1.73074717720566	234.293016393221	0.377527002307979	1.04529502849494	15.3128108515556
121	0.949223694509972	3.23445163230082	232.34391847158	0.378142302848185	0.995048804377693	27.0287404663053
71	0.844138827913168	1.43224709847959	259.578148577147	0.382776504617937	1.07159101300907	13.9797626732227
222	0.956386656513371	4.55314642940597	318.743888220477	0.356372497107397	1.18396536016398	36.1715472795446
341	0.782038848215092	4.72511353412688	337.228416834341	0.356412303548188	1.19055287800289	36.3506007151359
70	0.77960289416267	1.3158119726906	250.634571158067	0.383336662761736	1.02111010762196	13.0220774519845
46	0.839267641672676	0.875392198079457	250.67465741294	0.353383134265487	0.996545671197378	10.4036760072243
124	0.964315863241253	3.01694930266999	286.415206006155	0.331584843866049	1.07651601279359	25.4713665376242
188	0.846524881390983	2.54673110126581	439.750376193984	0.327447639578967	1.31872135672929	24.0447766884601
702	0.924079667312843	10.0538778720166	274.868885591873	0.373134486259407	1.11898491797016	80.6378683093849
65	0.288858582168539	0.809570322219315	372.954215731783	0.340129655299934	1.14018665805912	9.87561430411479
54	0.962465028246568	2.07383680599998	181.00005944819	0.414313861372685	0.890725527481895	17.1053416381482
178	0.903972218984905	3.46727070618004	277.124169904421	0.359508523490424	1.091206251424	29.1352744173352
78	0.773028238792167	1.34820923692187	268.15266436019	0.361760941138104	1.0711896793638	13.4311357788777
48	0.923651728509951	1.69846965041378	180.160700577546	0.460375957306903	0.826045047357693	13.9249338790676
158	0.931067786303426	3.36668579364183	298.699919924722	0.357088926726936	1.11656714814995	28.0938651578343
81	0.894990800144664	1.75860768998513	333.152483578701	0.351604000133412	1.1518079342784	16.0421909040167
46	0.840355605295918	1.10455621064508	254.450675958833	0.37899592092333	0.961360801486086	10.9716048659421
497	0.950259107102787	7.79251205657282	317.740262608719	0.354079027596235	1.19576477136252	62.019850651331
138	0.602613591405417	1.47999966481559	431.997503254063	0.31190317819929	1.31755010918585	15.9550921583973
32	0.913129420359797	1.54052949711477	142.680057307686	0.665359477124183	0.451705426325737	12.85929796377
117	0.875144233759914	2.11878554992737	346.298588723442	0.334256498057403	1.20190813174819	19.2991991155352
136	0.770700948581043	2.40830589222007	235.046262887457	0.396349388056235	1.02594577708772	23.1644723875517
60	0.646824172277612	1.13315174274677	182.361453212847	0.442894451387316	0.9469944749658	11.0412352838145
99	0.971269515836519	3.26349186697083	276.273361988707	0.384526740765032	1.05995438308623	26.7455633327127
473	0.936839751103754	7.23273205446007	352.783721717769	0.360814563763983	1.19600552403503	61.2896382786486
192	0.695076985671751	3.52786175470848	244.837623948012	0.404582528495155	1.06646870573558	26.0027954217525
79	0.802529592671171	1.44608398138373	297.944236840384	0.352859424912526	1.14589594454986	13.9504066733037
51	0.881586583502748	1.27240225309299	232.602420479544	0.395609558891687	0.950277088220936	12.4891840756317
139	0.980995802435869	4.12587077017637	252.646931519784	0.376413865693443	1.03699186066781	33.1729814192644
54	0.808598959939198	0.984261541475885	242.478457765299	0.33583249670801	1.0161924015135	11.054515226637
47	0.933806390627164	1.62566933524287	164.568391932957	0.429934110678927	0.850419703070434	14.2472973170802
31	0.737009447353259	0.498187676483036	222.479737294184	0.396289882058383	0.913490130728936	7.67630532325257
401	0.97927775555778	8.04047110476092	401.267376032715	0.343986943513929	1.26191558935503	63.9444056467299
69	0.959501047936614	2.55091913277453	187.467294129015	0.450507754037166	0.916932598442814	20.4710936823423
40	0.876144417207528	1.00322867251813	193.93956417754	0.402089828126472	0.912224384786716	10.3298055990237
83	0.873094153395816	1.37155720523701	341.012460172523	0.329417571482743	1.15951206118732	14.7849920876492
99	0.895295790718781	2.04770303216565	306.189057504235	0.363528439487519	1.11812686703687	18.4871282617659
62	0.749804507024596	0.765573829745574	329.888170912986	0.344973736860147	1.15365544350452	11.0036828302692
206	0.886773774070888	3.51242476663431	317.316515899524	0.349417580319087	1.17478585562726	29.2845268217825
1089	0.809224714320907	8.86140465335691	271.047868128426	0.375357968685205	1.12306921702057	80.1068615516138
567	0.87337727869897	8.66926264984317	312.462125646977	0.37307015508373	1.16731754679654	67.935002320722
126	0.979973649226786	4.07414376103644	191.281928943321	0.421852773215394	0.899624962855831	33.1620712761587
55	0.829006450212311	1.04425585374884	279.940985514953	0.350094865388983	0.944934931333179	11.4773228379185
432	0.80258439598323	4.48901633447326	418.067065149544	0.344365372360866	1.25295122940678	41.2756134801479
37	0.909044856113099	1.13104624088411	175.298588993899	0.480777610189375	0.771760828975315	10.9041910275735
191	0.982325460385705	5.85562225812808	251.964014583368	0.405584558525735	1.05153419913299	43.8412935539964
35	0.946018997323883	1.46408520720698	136.432624788507	0.50563978168587	0.583759717523395	12.8388520672031
47	0.904468050088557	1.5104450021108	160.044950862508	0.40422322775264	0.734255712803311	13.5127534147751
54	0.782288360586572	1.04849800897027	257.042520221127	0.380613917084505	1.00834340754178	11.1350006222756
40	0.927499354789373	1.48843101655782	171.869669712342	0.421228532993239	0.878826812221047	13.0112359851596
48	0.851619131855007	1.11260202980967	205.230417782	0.433165048798685	0.953821619705675	11.2451020524053
90	0.938164359009151	2.35931633670822	202.063924047008	0.376248080659845	0.985086275641525	20.3302487542499
38	0.844555646412496	0.817058275524916	197.507873735532	0.391149903218869	0.931684196327186	9.62809604671087
62	0.718063013001539	1.03326203261188	272.255210464327	0.366081537356545	1.05893434477154	11.3836550918578
43	0.821446435990115	1.26326003136734	128.579245528101	0.517979657346173	0.671614754695194	11.8353334003556
48	0.900679547520273	1.35434338436727	210.794503803336	0.380446658770591	0.928410928095542	12.3610208670521
465	0.961928381373912	7.73393086109856	359.160669590843	0.344816034299645	1.23374116770608	69.5100704815272
140	0.95378829391091	3.45042678166202	265.104411437759	0.387888937435452	1.08298881216402	26.6593249300588
60	0.922389533622069	1.7992823484685	194.574628158999	0.414318209612327	0.876328774625064	15.4101260336423
77	0.959273122722989	2.48683988838834	226.73407175912	0.374766486506784	0.994771961074816	20.4675893424867
143	0.960767175282537	4.14422986371683	212.254131178666	0.38027372360101	0.977825693288406	32.9953866887698
44	0.921787956910333	1.80634462318657	152.974509271267	0.53137641644429	0.679537263080353	14.5474651741334
187	0.741501706215325	2.10698959230757	565.125233257557	0.321911911911912	1.34784864563208	20.9022882174825
200	0.978265518260542	5.22899281256608	265.547260456168	0.373475484312346	1.10015549226005	41.4178468583633
53	0.777339858926813	0.954893485686866	266.864355169748	0.36079246667482	1.06993385163779	10.6719993356059
440	0.740683880472676	5.04527563231108	363.918281592017	0.349963149054383	1.21642819229854	40.7427844457761
163	0.960752976980784	3.53169020377207	397.640632112866	0.334290794395417	1.20972631765318	29.5890617421891
138	0.913421495596527	2.74508229013183	309.633197189764	0.350701224537542	1.13379666776638	23.9470161258925
71	0.960516351586932	2.39727110920471	200.542764458813	0.404871349825478	0.888795652226624	19.753945525244
79	0.965388741793427	2.72765066500041	191.432201003921	0.443523060516525	0.885971697317257	22.5363556800243
186	0.834702535394416	3.4113366739416	281.851489714537	0.356619962483155	1.13151080040535	28.0574327459589
618	0.456954800407597	5.26623491335515	399.634776793397	0.338090610759128	1.26559385499084	47.0804316148326
80	0.976911472339275	3.15068946810472	155.631202533487	0.474177597036867	0.780193918947454	23.9705756478908
41	0.755619533317094	0.723176420248453	226.041942127089	0.345199662198273	1.00595137471039	9.02984432599399
50	0.567262756887424	0.85164496915752	276.174145609113	0.387848370922375	0.958988803953886	9.35020479599315
113	0.831222017621723	1.86941185133326	355.691704477687	0.343275725628667	1.16870438682336	17.6378566711545
53	0.888670174482857	1.75790692256694	187.92682920057	0.42795489537571	0.88743686430901	14.4252626905711
81	0.973174853449414	2.77978189087182	183.282631177133	0.390340688550407	0.922187189673198	23.18919166642
51	0.598338882282421	0.76777324042082	235.143567785964	0.370581626847612	1.01871528151124	9.43985213522043
129	0.884960022311551	2.48009673445136	329.728997031394	0.347773131753107	1.14872814249035	21.7714261120164
69	0.718505975545029	0.856162644803452	304.050453480002	0.360321038613595	1.12361273070543	11.5693697237206
49	0.595835718046052	0.434032248149605	278.785208647322	0.326596675144702	1.12832441250703	8.84865138914452
110	0.914691622237091	2.61365362455144	248.39124569711	0.372244439009145	1.07456024987809	22.1425949673013
696	0.848258671573249	6.61530514350567	394.119685765041	0.338259367260505	1.26999134406306	60.9528703850565
61	0.939970168619959	1.88616126359429	185.838595963363	0.45155792945936	0.926454359420017	15.9743038482665
128	0.973441330271356	3.6770959499483	229.534946941645	0.367057153169061	0.981232841897822	30.7348142815619
31	0.898644184932293	0.934627195562564	166.652800195334	0.438735020635473	0.79771974285199	9.59084946499674
