s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
104	0.900596022299322	2.47537215471516	374.399446606592	0.320594328361117	1.1981955007441	20.2595157520785
344	0.813539716325183	4.82825890759733	403.554404832885	0.339192486275693	1.20248047739693	37.823164567878
244	0.85422201350899	3.46114576031278	597.51936914207	0.325184039586248	1.33628339518715	29.7342588416214
461	0.895576992496433	5.91300680598057	359.244129858668	0.352998180561206	1.19762580513335	54.0342588774273
281	0.712932987257392	3.25274485567119	418.174811023432	0.341274909578368	1.23052434225577	28.9040778049165
181	0.78437666587259	2.28826402707073	605.877163649123	0.304043380398555	1.38594738218471	21.1024857876948
320	0.958906324418286	6.40581262756361	286.498956273947	0.337910299545047	1.0874576303778	57.6301070889941
405	0.976068400095523	7.45915306044035	445.486447503332	0.315070024661939	1.27472043703357	59.2539093555847
135	0.850947590383415	2.60102749890623	309.099490442471	0.356524364195597	1.15576310829806	21.5776688147617
59	0.967784757226088	2.19052214837125	199.261141114861	0.369752732039579	0.845396292002459	18.1109812322172
61	0.77761245300412	1.16633384353215	426.180694635813	0.349175514469632	1.17296441872919	11.7070242495424
537	0.699826997808215	4.81427829411454	433.626159930391	0.31835054073434	1.27554052811658	41.7896908083882
105	0.941421619276677	2.22550464777743	336.482979230721	0.350568767469023	1.14819318256962	20.2947122994742
429	0.963494574004304	6.30705966797085	691.123207408939	0.297033743106602	1.42900574454143	53.7192590005412
125	0.98626598978664	4.15047360628631	262.415585038154	0.374091089964485	1.05135049773158	35.8827327336243
88	0.903417771782115	1.75327134426871	387.193419295229	0.317070418368174	1.15688264652391	16.68340147484
74	0.735365569196844	1.43538723378108	239.528051782713	0.348832069103562	1.02328269142735	13.147209312377
305	0.756372016538683	3.96758055883013	437.421177505537	0.350060605738355	1.26506966132369	34.1498453360378
139	0.57655626608384	1.74297792580365	548.625483479617	0.330981481529667	1.29656976174783	16.6593049051967
236	0.80499411872505	3.06082318145458	688.16937995997	0.275308826544782	1.37831127093416	26.4373290488332
509	0.969020564801362	8.44291842452343	461.525126595829	0.323761626612358	1.29770456787501	71.7036454688583
1146	0.954898766084574	14.945616925968	359.124578408416	0.347047799678304	1.20985481857559	122.574011612439
205	0.985897382913084	5.85636677201187	326.758166243767	0.353953572355786	1.11141875412804	47.4311721348386
373	0.861149657318241	4.53791796673466	715.680255043316	0.325217504571814	1.40069473504096	37.4653735385617
3220	0.610227603455178	13.5126954136962	372.089206851174	0.339568226015859	1.22887461038884	119.024037300048
37	0.823481719843771	1.03966362338674	205.262546043443	0.441150743503685	0.862256068523157	9.82863486976205
37	0.870255448527195	1.05260553940734	162.112464276516	0.397232370173547	0.856577223526673	10.1685907388237
52	0.762487393711914	0.782920986741987	350.118042820301	0.294359995933348	1.09731523473565	10.2871121985768
225	0.94668726789606	4.14587603640302	540.956865141816	0.30470170067893	1.34302315563008	33.0105919083795
37	0.78131624587071	0.930391451820893	193.853844372524	0.425578972637796	0.852784501226393	9.39490734122554
264	0.90042590818732	4.20771020260491	516.036632755673	0.317383605980488	1.29942322137841	33.5105077617082
200	0.993874258897424	7.2975432374078	204.683062088194	0.385390021257387	0.949761648087941	57.8600611459981
650	0.974119417421974	9.45931946370834	469.531699586707	0.323223061971163	1.30266571468397	83.2077897824975
266	0.832543005279646	3.38688537662572	604.353943922884	0.308662846327577	1.33871101223938	29.8046993487228
180	0.701869857086241	2.21759080816866	504.418126871801	0.307603840877039	1.32493852310773	20.3699134015833
380	0.931289927122963	5.91366552795744	465.35116210565	0.329994801778794	1.28492777003343	53.3797179099585
214	0.30668694524641	1.91208933303702	683.442109031876	0.313913862775343	1.40405231705769	18.4292785491446
345	0.67567693476477	3.06221260740117	433.373870695374	0.342052488183476	1.27213268302121	34.9661663634238
42	0.632782553524881	0.493064130114743	276.357301556941	0.352079440844596	1.02992301135804	8.37106986534087
342	0.957956324000917	5.78476856702739	509.313261791598	0.31284337819999	1.31157934397435	46.37325345599
1659	0.785017587425608	10.1612108219909	370.375360148457	0.345520003026562	1.2162530305319	88.5863372551806
48	0.656847470538657	0.944113194619552	285.944000962801	0.354937417794561	0.991844285746364	9.61352408339335
36	0.818741259007386	0.904892629316458	207.513838664946	0.393260092671857	0.958260128476007	9.29590327582344
194	0.925794844608277	4.18144260625832	275.928544012147	0.37650083766583	1.08911988069675	36.09818556941
119	0.952033066060253	3.06398504214715	345.866862243176	0.356797317679671	1.13830297827665	26.3084053536876
956	0.914741073674955	11.8363501947662	342.21176462893	0.348376301488131	1.19434067769245	103.077062905322
457	0.813074552254821	5.06412676252853	308.248465643229	0.369087692302804	1.12246264801219	46.106662712202
46	0.825702631378111	0.875164570139524	291.437578176013	0.356047382223853	1.01584968363411	10.2983042697271
845	0.909057115219805	9.17643837502356	337.114670190692	0.343614302969466	1.18959496460562	78.4181187995296
119	0.625238209212007	1.8938171854745	384.356355080756	0.328972949323196	1.18325728153036	16.4300069239823
177	0.911831889007095	3.56933352866238	276.12988617123	0.374567808552924	1.12254893569073	29.9336950485289
203	0.847256485595348	2.80629304561661	461.457028804104	0.331699591566707	1.30300436154152	25.4780347180898
230	0.942366825949174	3.79946376113355	410.037653587644	0.318664394626857	1.23896998807471	34.959991851587
144	0.835016306880438	2.02888604761964	285.442983530672	0.399552592895491	1.06093437163853	21.3333763798375
42	0.945151872537998	1.64508871541812	172.159719286124	0.418793087242285	0.787171854999947	13.7383840465154
128	0.905689434911834	2.38762705694517	388.675252559114	0.353241753687809	1.19941658498242	21.6981117129424
146	0.867576030503389	2.94537541019221	226.922356600283	0.396827260187137	1.00076538134281	28.8092204583629
268	0.590780748591311	3.18387558771477	280.032266427327	0.34010471917082	1.10517906224016	27.6608745378594
77	0.92326786528204	2.32152204480114	235.007048313404	0.411753164694341	0.933889448623537	19.5150167728011
93	0.697741000640092	1.71605253755956	253.894942925442	0.357969787846873	1.08647900283789	15.0286561209681
41	0.74641750018246	0.651274405786517	277.729557794514	0.349458506142156	1.01519046355586	8.94307481218153
393	0.87281990106764	5.51257320019594	413.327946329539	0.333567668149477	1.2645362744069	44.0695243177247
377	0.705757315057524	4.59300923284033	410.164844163258	0.321524442442663	1.24360846745077	37.3418324801233
136	0.816754924985957	1.46241726094465	612.776795493953	0.27552090091472	1.36051775594797	17.633352449779
337	0.95612058762872	6.26401517078386	310.829871067091	0.363353177029648	1.15903817892541	50.5172338235276
108	0.64749258509864	1.02098196850931	545.616799328527	0.306998815588662	1.28547918076842	13.8933417428303
63	0.70517546261227	0.812375189358293	359.15364898921	0.333203482701331	1.17476032060883	11.0042409841293
301	0.885758803614144	3.95243011109559	385.229390070811	0.342819900537266	1.20240137036583	35.3388023554982
37	0.77294826428775	0.631907918232298	228.003686411544	0.383101706599885	0.955589300503169	8.70228091231532
45	0.972811597835616	2.05224152582073	127.900472609536	0.443711843711844	0.651760756422792	17.1876653267288
151	0.80150357632982	2.28549171069562	447.684341431322	0.321235037010859	1.26178793509823	20.1861262042407
39	0.824076587539036	0.891840149765337	236.126976069628	0.38511948561799	0.965388807313661	9.57910017440592
221	0.868958277455758	3.86794719924997	302.872144742537	0.369516838548512	1.11598376156178	34.0636343927406
109	0.909009783590273	2.56427961489208	333.808038618218	0.336224572411875	1.13384463659005	21.4636699450631
34	0.921497591222481	1.21209963570148	188.542710231847	0.402354788069074	0.680870636537448	10.8940096945873
521	0.978568559224274	9.02908917341409	417.754420726302	0.333994076947313	1.25417999634427	76.0588344084545
35	0.419837770617875	0.582160283390092	277.034845924116	0.388929319752849	0.967454586898263	7.30643670413572
165	0.896354065518236	3.11606131091736	320.98908107641	0.339428214964102	1.15480999769592	26.8430407136705
70	0.956107770185945	2.46847153942751	235.17389926127	0.411546450666847	0.993867321218274	19.7286004890191
46	0.895293857818138	1.12848944115851	298.19457959199	0.345738883838431	0.956377344807038	11.4472242522333
45	0.661890703690405	0.582805332551941	318.111222247577	0.349133737486678	1.10154319474113	8.84467112082051
51	0.705438116211028	1.32862891440326	143.484589907276	0.429997211691329	0.756006209760122	12.6700842082404
1345	0.561969978381504	7.52904630347128	488.883880840368	0.33410664726875	1.33440748367489	68.101196938312
44	0.751940030577368	0.700760365241887	245.984769652713	0.341592055190671	1.01160197774431	9.42143653089184
31	0.640671387707847	0.416059803507058	253.470734255269	0.354216560744075	0.90627136873385	7.17284956148073
476	0.872515173912616	5.80481600674933	315.357465181825	0.368216970390194	1.14083323825181	54.8330493674563
564	0.846200541578117	7.51492103103734	363.307322082561	0.358027029977826	1.18112353765581	63.6249500034573
78	0.914143050776951	1.78911286469767	289.533164991109	0.363102216631628	1.10182903867267	16.5457053022042
73	0.84369718662503	1.2413006098648	329.357842362359	0.339372250306506	1.13453347936114	13.5718854029008
133	0.963439325414402	3.50966972963989	285.547963490412	0.356999680676151	1.0905873707947	29.1091878121688
146	0.869026198066275	2.54202878890724	405.515873199133	0.336686844384324	1.2028643712162	21.5171807168187
581	0.822663673907608	7.08861423118048	365.056495591928	0.33506869505547	1.21406775646272	61.9509697639499
579	0.863713013813681	6.99572149596005	343.108806281105	0.346149807007982	1.19289652433317	59.1559481322714
407	0.820367775660013	6.64155444747154	362.792846989251	0.348253804977547	1.1705556417843	48.696456561018
126	0.780130863246451	1.33572583177462	572.678445943136	0.307286211733977	1.34234122793649	16.483777040074
232	0.879718516263639	4.08596525844536	346.740901638485	0.34854467293334	1.18937198643898	31.7124721166329
1191	0.89513706377489	10.8683961847904	326.835855960172	0.360520670756712	1.16995361137367	111.881227088307
526	0.936074601935868	6.70518186226658	369.136863807501	0.349016246793276	1.19942489095385	64.618848649375
937	0.857383849693347	9.96931707287993	336.226441978668	0.365664217621395	1.17409053308617	78.4435809647924
2968	0.885783665005724	18.5018826051968	388.247134783777	0.345519843992664	1.23405759817855	149.730976018756
53	0.652285220930605	0.827608515929837	278.218262314335	0.356870956282721	1.05085151693764	9.84601905658233
56	0.961468747399956	1.96647900030827	167.867201105636	0.438442236599572	0.82562170373931	16.5856057870866
62	0.899263101648009	1.78530318781348	232.800061213429	0.384846194184045	0.95782043991899	14.9616805134778
336	0.898238081730857	5.01697360388566	285.238614112355	0.371445682457447	1.12618666423492	45.1089907751835
1243	0.864265667307668	10.4329262571578	424.554487846978	0.338841156630315	1.2643476393376	93.2692365447028
241	0.912142467862198	3.99838974312996	341.950994548875	0.339962521942939	1.15153123973334	35.7113259638563
33	0.729433325066228	0.670640487598524	210.880915329153	0.416804463863287	0.902750400609605	8.08568664516844
58	0.887506667599702	1.33368438061454	289.745814903956	0.358947392208262	1.0708359137974	12.953459650124
172	0.880641011087829	2.67413502563124	492.559029614838	0.300325385730359	1.2905294164478	24.2289764922017
558	0.911209090148991	7.54202270973549	357.135865999875	0.339817920078101	1.20619558909884	63.4720910564604
606	0.859865415641917	7.71025251658263	407.258723113091	0.341264637654409	1.25546768679662	63.1062176518241
177	0.91771138263908	3.55777555030361	258.198930732771	0.362634935272641	1.0269656687592	32.0993724730602
758	0.91079748496299	8.70770904746234	396.542809028637	0.334443418500151	1.23769674482404	71.2354224340318
193	0.894967750179593	3.43787002157578	334.955915606131	0.322856762137703	1.14200413883831	30.3690884459338
40	0.822144382424911	0.975995450712893	197.086062207839	0.395256817903877	0.910705006925232	10.0445408497385
103	0.763936369259936	2.22650202000062	231.586391044571	0.37655224432718	0.970630642374504	18.3354541440202
695	0.918221528252231	8.64634719200475	438.577875141909	0.325059469971384	1.27219568791864	75.1275435377806
117	0.802038207831509	1.85838435897896	444.903686046298	0.321860035962639	1.23736241770268	17.5464045277643
192	0.902209478725128	3.36198128940381	394.657854214424	0.325880687013449	1.22871460182477	28.9828172198992
69	0.603240433679692	0.678730870667228	443.575397866656	0.271681204786408	1.21879294369953	10.6622526118544
40	0.800017549760183	0.692111145800549	241.336228067501	0.36661698627543	1.00488169447075	9.23478059107692
91	0.961076097661818	2.63895038409982	265.832013384203	0.385457102895368	0.990374818877212	22.1301836929527
502	0.964092366013186	8.09187465755552	459.432410934129	0.307579706612447	1.28947648072763	68.3458201006129
75	0.932395825152829	2.10655020924571	273.530267702017	0.377089932454739	0.949436078465443	18.2992161775095
271	0.825573462507888	4.21888925303047	377.329962360935	0.346426927046122	1.18991327151652	33.6813129828056
405	0.615836616943316	4.02631393439476	447.701160058174	0.332252550355686	1.2545554119289	35.4068781115217
877	0.758067473836229	7.86655914618199	549.78934246499	0.331400047293701	1.34273193528867	64.5625989561089
189	0.695234930381105	2.31974251207952	325.715086604684	0.343096330725621	1.16822331453717	21.606494221262
61	0.864296833919793	2.06243751280271	151.87378662856	0.447462255550491	0.788270648408019	16.5414094754975
322	0.799648145867376	3.47678330151368	330.625747477764	0.349655032269658	1.19524258748555	39.1280915448208
154	0.708373133057201	1.42729907419551	576.547011718867	0.308546485922051	1.35763162427866	17.6193111861954
249	0.840183561129928	3.405595273195	354.031573163011	0.352863834765289	1.18911668857007	30.8668623012391
77	0.917609493898532	2.25903563158425	415.122537702235	0.311837565690093	1.17319610413467	18.7380314132461
125	0.892993687091719	2.48540520198392	370.782833966533	0.325973638535856	1.18565874651893	21.7440126457043
284	0.803167585592899	3.97160830322633	305.674133954995	0.365675454156634	1.1311381624098	35.4006503860504
110	0.787552288618175	2.03874018067369	316.050362858028	0.34892757010404	1.1331303390479	17.9607965399532
108	0.872071382694737	1.65717921166057	483.991566351528	0.28277417985384	1.26764785921717	17.1598720728617
323	0.701393856107177	4.34960068324711	296.472417641835	0.356128659115084	1.13300547139819	33.5820404569963
6641	0.852431190008554	25.9493731238747	370.723227442809	0.347572147176687	1.22352102175044	222.226757902019
154	0.910045122556215	3.27255670719053	297.991377515314	0.375839619555545	1.08412672341697	27.8008625708704
766	0.926952948828325	9.87262654802767	409.594993079292	0.333597226381783	1.23583211641748	80.0373026742823
45	0.952662169848821	1.72335568009996	192.131695039432	0.427217398393869	0.862853590307549	14.6055042118943
199	0.78799008013359	3.13249873001665	428.183747642134	0.324147019257746	1.25922269517535	23.9464595509201
97	0.935938918907488	2.52339006955691	295.013095371453	0.331587856764327	1.13703032130607	20.7346536359131
62	0.77331757423965	0.860857475998399	369.260124221989	0.346043371682317	1.15085013419484	11.3099439407834
99	0.901756312573182	2.2614457348391	281.008096713358	0.38277084264741	1.05399837196881	19.5678133805353
89	0.863987903283055	1.78838020327999	333.865343017435	0.359305591850483	1.1392968733825	16.5313660815076
110	0.622838543178615	1.43636190010946	489.632217557601	0.339046652913577	1.28006606413058	14.4755132935755
93	0.559070650645427	0.619359709185558	547.467881174764	0.29136694963554	1.33253690799517	12.0599626566486
216	0.85604487870251	2.88828557148158	359.214156027484	0.329005923500561	1.20068542392142	26.3438759648916
322	0.85124008643634	4.35224180149122	283.832985866665	0.372574246165457	1.0680607976178	37.6613133983895
297	0.953822466579096	5.29223369054258	315.566121629368	0.376534319335622	1.14277719583891	50.758371290194
715	0.897175352031169	8.92960099499813	330.72769668947	0.33535197356807	1.17459102229342	72.5799607272483
206	0.786466165095551	2.4814667020317	459.898147332118	0.345992491874845	1.23176652353955	23.5696291117388
470	0.97948508392415	8.27504661929806	499.800794069507	0.315703837897258	1.31513030382413	67.7205476989147
47	0.665168949635441	0.636832335680173	320.10054943638	0.329970583277419	1.07094890210284	9.14297699658211
4244	0.721439770107601	23.3008898708075	356.370581287931	0.347601110635465	1.20785649568199	166.558433333074
465	0.863774768717266	5.74909269301431	395.130716250166	0.328456297944108	1.24149888363094	50.0520785440447
60	0.885659231012378	1.33298624522468	267.62723161241	0.370477655555055	1.06182546836089	13.2791612921221
62	0.896643989637729	1.55334677333817	261.152671811422	0.375991868680944	1.03724984100647	14.0223747587239
180	0.876219940972237	3.07841375709791	350.965019827926	0.342666965834991	1.16302402341683	26.6187612914308
351	0.823551107383071	4.32838355550229	333.608887280095	0.348948379758781	1.1897644235709	38.0334743469672
162	0.924286149899784	3.56861909192505	362.449108167016	0.366517925620504	1.19203758443271	28.9591950657346
104	0.74242303548259	1.95443821440054	336.350771976645	0.341650195311095	1.13464993584009	16.2793075733571
145	0.803281694952783	2.39962623563336	354.264626546728	0.318337814939122	1.18723208767774	21.0059763931376
80	0.701487196381769	0.919839567847969	440.166511717583	0.322803535682793	1.26147009464735	12.2474525855302
31	0.8944232225123	1.09842259946875	200.018097440873	0.454934850523086	0.8068928263864	9.86622874125806
716	0.862076240050575	7.31680358490078	343.694977804954	0.333564012759059	1.19438494408686	69.3881474503172
10753	0.808344748177986	28.4916498327495	375.822452247174	0.342375163497556	1.22811885051619	273.77073110476
153	0.818483897378491	2.50784847048435	268.777159151719	0.386368158681403	1.08727836906053	21.4193646871929
35	0.600357135445828	0.328718089236918	289.123708138017	0.35299756770345	0.964739436346175	7.41934925883039
183	0.902680868141305	2.72850997694732	453.430824562786	0.327912576069693	1.25755775008436	25.7652425519935
423	0.789568602920034	5.04419083515608	345.583936466827	0.365766961219742	1.16981719719764	42.5419839274361
184	0.958341888500187	4.61088578543555	215.335879434619	0.392727197457463	0.996732810858065	39.5748168735744
154	0.838854667893602	2.36751014613652	489.938764491919	0.328836877090482	1.30386722341992	21.7801576758989
691	0.680643374263606	5.78735548563836	341.483572242279	0.334478661346321	1.19392980194998	50.0231906273663
470	0.744536339178917	5.57430472484252	316.304440011788	0.353104866277053	1.16529145434025	46.9971410450494
133	0.87551194454203	1.90734842963229	460.439190192116	0.310689422253267	1.25880997760665	19.7088264567469
421	0.736654803417078	4.17059967614273	331.695417641406	0.361574517588958	1.15408180668946	39.5699844811291
243	0.923808168859842	4.31569587496965	247.046852804673	0.408912369089949	1.02250161408715	37.1241092542996
40	0.878847260085191	1.32615690734983	178.507065174462	0.40689444320276	0.791028445168053	11.6084392193356
153	0.930025516433797	2.57857051009265	431.076676237243	0.319692082935326	1.25668820377256	24.0586650448876
222	0.803420824142254	3.09853497740328	320.458196694558	0.352771966934863	1.1144097303342	29.9172954124668
86	0.673436840302554	0.818327841770916	468.204516713386	0.320048545312132	1.24874728147168	12.3627083993204
1098	0.905479634397162	11.1425291634684	324.513583613653	0.359290642284236	1.16349486088354	90.6721879484156
48	0.945832983939185	1.46858144893625	203.018306632022	0.39726596986871	0.926307269434834	13.8020982110729
1672	0.907358794627485	14.0048837483662	387.909541909646	0.337776589974045	1.22662693441808	122.861954772819
185	0.803159769246744	2.49248198777926	465.829856681133	0.312744278861926	1.28956904942068	22.2828787822629
74	0.867037380389456	1.28784102481002	378.381780960474	0.323257858652817	1.18266056512652	13.8469640461338
44	0.864419751256754	1.02505612357666	222.619048224471	0.361671196420977	0.94289474568843	10.7868549621604
165	0.759362189927022	2.64572809939347	282.81560006925	0.35166463029244	1.13462855685537	20.870122124549
96	0.759478264951569	1.07519676698246	544.953654505875	0.295640898956736	1.25788889726153	14.0004892290244
90	0.963576613391791	2.73506918032329	271.082473836152	0.352333810252362	1.03166038227984	22.9921927076941
160	0.740088829082168	2.58036985230922	265.797862040005	0.369052205110446	0.989788632317694	22.3570244038048
162	0.852301356948994	2.79490715382339	325.134596145722	0.359062671721495	1.15231809340738	25.5159606571388
192	0.934363661161258	4.27442561251751	344.294072863083	0.35651259737947	1.16779317106313	36.277910550164
98	0.859820368902086	1.54697352192222	357.763511630882	0.34151316972661	1.18596641929003	16.3354141370091
132	0.776866108055128	2.7565183710915	243.56599022983	0.372065860580461	1.0380439410123	23.1655384479458
292	0.893768921107674	4.41632037958656	374.64842105376	0.366282463533339	1.21980748669304	34.5461345150948
45	0.476290961432618	0.678459365736358	337.004859340848	0.280392830367255	1.16493116266372	8.46430157964384
116	0.891585882839296	2.33707703295047	338.900844262331	0.352949407067054	1.13030617057198	19.7098471436088
2209	0.772970581340281	12.9688161415579	372.356129475734	0.344423923665418	1.22082191923456	111.468431412183
72	0.670367004829665	1.03017477253985	331.254084453709	0.322453232861243	1.17927335602423	11.795717991286
37	0.818568303445035	0.847808151202901	198.553633228041	0.422295768619298	0.929472715402696	9.2914918729914
704	0.965529658337493	10.3210993227854	387.293140240418	0.342252443688908	1.23973135461348	82.831878824268
133	0.912355217096262	2.9397975107575	308.06979290458	0.346468949211343	1.126618101793	24.9793582669058
648	0.873212130956169	7.83710958489937	416.00147637137	0.319399932515003	1.24070678786379	62.2295802108292
137	0.856214652028281	2.54984678375474	373.528492099362	0.311151851729092	1.23250008805998	22.2281166936062
5021	0.848365650116749	25.2495690091733	382.54339748163	0.338560854669656	1.23937862802836	227.265418782024
187	0.962869437974015	3.78586737328813	393.528905342307	0.316223166863525	1.22261653942209	32.2600467829169
48	0.596376725607827	0.500808078563981	308.721131714267	0.328905802262204	1.09054854412744	8.79770346687673
456	0.843861970153942	5.59462375324154	447.142983553126	0.331293178350462	1.29352633716166	46.7365016982741
530	0.859647557170792	6.02228954381032	386.835853355334	0.353154043663222	1.23915249093286	56.937510239336
232	0.946785011925968	4.72328282920783	258.611504492889	0.372815521196489	1.07766180651888	40.2325371699564
203	0.898924775331478	3.69101011877651	274.609343874532	0.349551866315241	1.08899567421235	32.5558241024919
70	0.744635262672354	1.03003455294325	506.637748541694	0.307786935165002	1.2948564678545	12.0986706170012
313	0.780615317069459	3.54211284062529	413.874533917429	0.318835836050321	1.26222179180062	29.8509611704051
487	0.793448437978673	5.1658411389857	352.169399272615	0.356907990669109	1.1949111876366	43.8407078555932
48	0.89580009891346	1.48859460890735	157.382554105037	0.429503962420108	0.792603538823216	13.1815351179531
580	0.926424429961265	7.21020549460093	454.253658672996	0.33125014927091	1.25806608958249	60.1863830601647
838	0.942714865553428	11.516067261798	333.646573745846	0.344278759503126	1.1826739445279	97.2172023165106
76	0.863209522761328	1.43802071368391	414.016385504749	0.328183831513196	1.12728000433971	14.3206264861272
430	0.750305990906431	4.16254697921148	356.751654496645	0.325844558762891	1.21840674487153	39.2059270912369
243	0.863736774372095	2.97768146566754	731.927554982155	0.301204346736262	1.44001981029043	27.7331307058345
112	0.692789580255703	1.0343039163094	540.156897684113	0.306396231421573	1.31246679707623	14.4514593568288
98	0.564582940201893	1.63444139391485	332.19532522408	0.379536481462296	1.10421139035556	14.316075704355
51	0.851593189641598	1.12888657749802	250.337282871146	0.422529839405074	1.01114835600911	11.6279918935319
72	0.917088171136262	1.81500023441312	250.190629229633	0.327212604530868	1.10269326294932	16.1634554072815
267	0.826054894747142	4.10328474820086	338.262374400163	0.353781729955885	1.18192720902101	34.0986709626025
52	0.935258104641527	1.62047105455402	195.524577266543	0.382455637377454	0.879604796399277	14.3869281113954
2465	0.807167919010558	12.0287985658022	352.65911967657	0.336173551636831	1.20854200454975	112.438767310579
47	0.709554948350927	0.510167943089448	391.242646947387	0.332562618727324	1.12891713253524	9.19845144241046
69	0.829734183350986	1.2001507230582	372.686124185643	0.338647490641244	1.20111357026076	12.8972111470897
126	0.898016999646879	2.8671838055808	305.968654601035	0.358924719672598	1.11585226639536	23.4409070571449
109	0.703490660558197	1.73953549464156	383.044171001087	0.326661949765342	1.21594584494069	16.0508177039798
52	0.921866917615695	1.40552472076135	214.556839404111	0.392772930169989	0.991190944325276	13.3055310637356
366	0.855347534642175	5.41660461766005	314.074563134809	0.376033493257103	1.13035248049799	42.255049506905
697	0.662406482561207	6.44706213977616	314.477050527103	0.342055946781191	1.16448776652099	55.369557861056
222	0.893141629159135	4.2235194042837	284.008640416477	0.370571635240753	1.08246201092368	35.8622736809237
148	0.841513361055724	2.42579789136124	435.964337379391	0.339385072549995	1.2210607392609	21.1036832991425
76	0.678950589518638	1.23854601058319	339.193350574572	0.335940747139746	1.18084021348059	12.1783096622829
1206	0.919530958118984	10.375349322501	379.013544982233	0.332809699286681	1.23854185928251	89.8887669315739
195	0.943178951018447	4.13626136176299	326.677472452401	0.363029635970812	1.15067340798182	35.1666136920615
363	0.927879723448978	5.28663544525327	273.032984513667	0.383108915583716	1.11475384386907	51.4954641082254
206	0.906183975216625	3.26679872349003	354.743753670597	0.335202312138728	1.18935713940265	28.288987606792
81	0.795853581864712	1.04433019819466	463.331097781357	0.332074703796157	1.21551921842034	13.298331131035
38	0.860706314399143	1.00485106897092	396.995755324552	0.312371412702295	1.17398626704169	10.0862420592752
548	0.872770095802959	6.4478319973823	395.301156049474	0.338886711057227	1.25953865827318	55.0278088104062
65	0.830319322826738	1.31965574773319	345.357294677334	0.362295728740742	1.09096150760883	13.0843875857401
257	0.628773019868545	2.74036425377313	261.63084611938	0.376647101538743	1.08006870783525	28.5712903460809
372	0.7716976525694	4.79941667172757	304.971381178226	0.363597976732017	1.1337366814408	38.8281189763445
154	0.868870238771573	3.04147694481898	392.740286384439	0.35731987208749	1.19196973744516	24.93529907559
33	0.857086621695321	1.12230910900314	185.772415901994	0.423745819397993	0.68854749143055	9.93088223315798
137	0.861885404224425	2.09667893782095	469.404124823323	0.317309778118444	1.2772502500313	19.9834158297755
50	0.828704445901512	0.983214198950004	259.905364888797	0.350140498165976	1.00916646571551	10.9283015924866
657	0.460289403254929	7.28763435678708	408.877086473017	0.332060533164238	1.26894984343685	52.0372550776203
106	0.924737613923522	2.29458800042057	377.603130726393	0.330837820068589	1.18570028132222	19.894423987673
192	0.853112046474949	2.54622942840347	448.071295057036	0.318006896786514	1.25870466727729	24.2787147853438
124	0.83980083746394	1.76053340991071	421.719047467967	0.369702646898535	1.21670484910246	18.6630823199468
61	0.276907318568057	0.764693094535845	427.24813292324	0.351109009092202	1.12905085590363	9.40394981317995
57	0.699718320637245	1.01725388929876	257.715400033059	0.342177598412892	1.0323701557045	10.7260837986187
290	0.940671075890942	4.83995002434763	387.194369209997	0.332558887917766	1.24191778191823	41.4406225334499
83	0.853933645699222	1.22348449996755	424.887676590081	0.297967962428394	1.2269149123694	14.3025384548796
511	0.778225513276935	6.8232811488607	340.272931044348	0.34514674263851	1.17802997479324	52.4896059963787
152	0.909353824193455	2.42194930562028	490.41262144231	0.326533042962907	1.26397742320658	22.5287432188216
230	0.652449330800396	3.42304902780138	424.913877310431	0.346097960715646	1.26119060870853	25.0999995522239
62	0.852120034967314	1.08146121933703	304.218862196391	0.341926892503363	1.10392534759294	12.4686339073347
193	0.864174926950141	2.86931470562934	468.987076679004	0.311059653647889	1.28171660422711	25.8007046608572
2589	0.914193525890203	16.7272714246162	377.19381063	0.340031980959103	1.22501672494968	148.261377836982
170	0.785919982518441	2.58338659660514	363.909997646974	0.318313369335041	1.22509943906398	22.9775541468715
466	0.699940973210411	5.89632300440278	421.340928684947	0.335445348827607	1.26797087353082	46.696898829391
442	0.82572535619865	4.62678008001238	320.4107844958	0.354917819190265	1.15456574055279	46.2792552456109
96	0.951249087832957	2.77363844157136	266.468630114284	0.388662767307798	1.045487493665	24.4650997239651
1767	0.783938941847337	12.6847137120806	408.928937393714	0.349670671829036	1.25048642698752	105.402807407374
175	0.769623462956058	2.69797815478693	321.27074757426	0.365542784021981	1.1110662693467	22.4102735689396
36	0.795887551444984	0.914719577889956	199.936997639854	0.45584309066662	0.928443807407031	9.30013755945637
721	0.836262789314117	9.51537405417183	390.470309214693	0.34455799946061	1.21916782472923	72.6627988275295
222	0.735822553630776	2.8610141179984	383.56126989044	0.340295517529307	1.22138241794897	24.5775833650891
495	0.960822470812179	7.87118529937403	491.030696280003	0.329360447657993	1.31388180078134	67.6398675186954
383	0.949233765771875	5.91229182144171	426.291639850859	0.325867129253247	1.27727246306476	52.7471648783565
75	0.901886047763859	1.86709621609628	226.150837156899	0.386144864207148	0.986159870786116	16.2540171181854
351	0.857495612284651	4.63369203347643	317.007086027556	0.339433650868703	1.15109878147239	42.1198683584368
52	0.340481413857193	0.445987091284817	424.21909155113	0.303815221971835	1.22221279543976	8.49741411612843
38	0.883900428741535	1.23754019647226	201.487470725257	0.392862515068397	0.881854658869949	10.8900485251286
395	0.848780276171068	5.63009143506614	333.823699506295	0.368406034374381	1.17842765439783	45.3832311446829
