s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
98	0.96513291616729	2.83166925762569	442.311563833526	0.370444006102322	1.01059321699825	23.4350528411087
58	0.767399006435272	0.858293353219422	628.378965058613	0.309174121675724	1.09881227120095	10.9316548754614
175	0.984065716064469	5.30137051211107	469.093113839583	0.355296440947258	1.07468506387276	42.6907790075132
309	0.99802147911833	11.6127782683683	406.984900470352	0.367273876193682	0.958870107965521	93.0161545075657
122	0.966664813140683	3.67581762801673	373.872372996204	0.406766907202922	0.942385749901538	33.2299721831145
46	0.848267824108214	1.28748182188406	369.370359087483	0.377478187194649	0.901880022997796	11.5427968607983
63	0.954915992110466	2.09284302456611	386.109331851746	0.366577607565515	0.978865448869667	17.6176566042098
204	0.970225835947407	5.13410505381857	418.702803728447	0.347549206921352	1.02885753338365	45.1189913888574
57	0.540731691925795	0.483483114445587	688.625097760636	0.290443557327437	1.1368019264258	9.36573655843664
102	0.981914338582204	3.61781028991412	366.029062653497	0.370414792459134	0.978300285277838	29.4430097730109
38	0.93102635115606	1.49539078545341	292.506335793054	0.419334356981416	0.78211312769704	12.7483393505736
327	0.994575737707021	8.6409492360516	656.252105350631	0.336518389415777	1.19385139635552	69.8604887815745
38	0.770388716727002	0.735192560352008	442.55000939546	0.361795952112085	1.00979799427127	8.92181073695435
175	0.914524871177949	3.56987347402798	500.585300926372	0.341353833278152	1.11905524167034	30.9037579242069
229	0.965839086479914	5.88748495154914	505.247205055901	0.345572096272251	1.13351774984412	47.7764731752964
58	0.969797635491683	2.16954932759823	359.189309239313	0.457785574621274	0.700249923181951	17.9245620565245
77	0.944910000490405	2.20072864650732	553.983400906283	0.331988015988184	1.09696036857611	18.3911349703273
55	0.888481049914065	1.21534511741415	510.780479336731	0.331890074267119	1.01223883922634	12.4227960338404
115	0.965477080947774	3.70948519182231	320.468788140823	0.4311603586863	0.899604295254852	30.9494728779548
55	0.937961564518075	1.55325380165751	378.964044121165	0.383639175511108	0.926682840054737	14.4007504229998
176	0.971260203429353	3.92473348898567	755.794072948322	0.293442268487653	1.26473557455765	32.7933905235246
168	0.961119289532703	4.0261167529776	436.212658228211	0.353864978150097	1.04750433958245	35.3731035619666
74	0.94550277313052	2.20670906248961	465.782230864535	0.368099954635483	0.968910519447943	18.9794237853724
132	0.916065631794756	2.6055596691376	709.657769704899	0.315312582233995	1.2531603144378	22.2977344763666
392	0.981259335180695	9.59244861200118	499.218331709284	0.339493226927495	1.10961314288435	77.9119825259135
414	0.993613057597037	10.5440144423098	660.022863398737	0.323115155005306	1.22870768378186	85.4510516020057
49	0.70314731805586	0.775965837979515	504.399962772695	0.370558355573125	1.09893332582565	9.62673540903523
96	0.781697060099024	1.63194899291194	513.835788161785	0.396610512520324	1.09842014170335	15.6083097187982
107	0.949881330014864	3.94112029986264	294.553836408988	0.529322241477325	0.781938892145931	36.4895937864259
43	0.739453922837972	0.610097500474451	492.258038419779	0.365444936383244	1.05154329267299	9.09646313924608
80	0.914881558251884	2.1213392893932	664.298771707091	0.339325337414787	1.12490670119107	17.5584039125577
45	0.922911325026768	1.3700070522465	318.662974208851	0.392301577595695	0.867706685927322	12.5377100579815
61	0.467014061927735	0.538833891085985	627.143392553315	0.306066086584172	1.21486307819667	9.57592091673718
51	0.899301433192387	1.6000557386891	289.353528344978	0.380744675373158	0.817911631465257	13.8400904555826
55	0.931308239490287	2.01425741726297	488.176945283646	0.427057926470315	0.901667043552891	16.3509089371423
35	0.340121691519382	0.60064397481466	427.437932928023	0.381417308143277	0.960325918239615	7.21977822190285
126	0.941433496134787	3.52974079815237	389.122009377433	0.425312099114108	0.914445869562834	29.0146409731118
170	0.985186234125183	5.68590396368255	445.02074922524	0.381760852502232	1.01516195518188	51.0087936934285
62	0.856145268562956	1.30239999656301	467.840002034572	0.334352820780367	1.05926211594212	13.0319692492756
39	0.865296298811515	1.07473933588808	382.716332706575	0.378107602062977	0.875358354697677	10.58531274504
107	0.975737985315737	3.96576867338062	335.494081698316	0.437436296064206	0.874354371719185	33.9303093686428
34	0.831486237821555	0.889342983371094	375.800706305541	0.402961281643634	0.805195321766758	9.12288720446132
77	0.982428434451562	3.14140824445568	333.235743487503	0.438459706178501	0.863392074708853	24.9790635756227
45	0.535921393528624	0.336855784959306	525.875738954607	0.317416291415574	1.10176359377709	8.23650411278762
214	0.967243803063181	4.84723745803778	461.368888576332	0.345354043519395	1.08607667763805	40.55211315547
65	0.934270921712945	2.07158306488717	359.511197916358	0.396367738779504	0.923292071807853	17.2944514801763
164	0.875906793085697	2.84121674925299	652.870028258025	0.305093691287687	1.24013126300001	24.5273981713912
57	0.738690652327602	0.772494036910685	510.295304433182	0.325452074988286	1.09945600636406	10.5586656298494
56	0.978814178947873	2.51369502286581	288.648935514424	0.4595610995611	0.751087416339361	19.8965642909424
84	0.888881212570593	1.54333954179969	650.176406446507	0.33547500375334	1.1883150856522	15.6641707510314
153	0.908778584861507	2.76206160956488	653.076885502272	0.307776919514441	1.23117454437221	24.411506212096
51	0.961715291511756	1.88289690766865	268.879492630795	0.403917981329746	0.8198248794622	16.3359316725706
178	0.956569772118646	4.05741279111741	669.515457648593	0.350483813427046	1.18827249995268	32.7193926234251
34	0.654041264900404	0.469338192012087	448.000615291365	0.348553915354489	0.984826005525407	7.63399772664284
149	0.474603717293849	2.08179156960274	494.077766905494	0.349009502710168	1.1211092447297	17.6074938413082
47	0.879665847392669	1.09451306311248	441.793047557325	0.368251249792549	1.01523893638259	11.2982449605669
81	0.859512096865074	1.4207668635895	631.569865049899	0.300491044540168	1.21802158619596	14.5894320355463
85	0.888450548829331	1.91874035074716	468.892366903335	0.349889969366349	1.06156654240674	17.0605543668282
397	0.974595960238401	7.82892712442058	610.977193142246	0.327312079147205	1.21962549105976	65.0461092376653
114	0.960016580865136	3.04755981523123	482.097546884271	0.332965813960658	1.07474946239958	25.899701894071
41	0.891604272962503	1.33959638551885	301.037688278304	0.382085849562177	0.872607679888405	11.8172440685472
62	0.935747082516337	1.71394368551492	400.511951203165	0.395006536453385	0.97003768494251	15.3557749171711
81	0.980509722646809	3.01838511864561	394.444700176619	0.356431434034189	0.918557727540486	24.2330186317211
105	0.965398250938474	3.07728396544569	610.223179395246	0.359970358122101	1.13121101842059	24.4773107376259
101	0.969799939103196	2.83282461029972	427.055164971086	0.409351472158815	1.01120092446093	24.1787056136969
102	0.762270321879465	2.04723392278837	459.495584290618	0.342359496597416	1.08738339741062	17.097862668249
135	0.988502883650948	4.39203498724328	419.406862443244	0.366241552471817	0.980276762635441	35.7196229958458
88	0.550882457566379	1.75915744826404	446.376506367057	0.357895140146216	1.08206540292141	14.0606098369948
88	0.884647346284526	2.34852100251289	340.941311335231	0.369335500561553	0.959130219455407	20.7612214252047
104	0.929191623814369	2.70374700274247	456.059401265617	0.363334801127752	1.04698903101514	23.4543271757991
43	0.873952072075316	1.10562061655945	387.353353279255	0.3106055600458	0.974775454205552	10.9955539794517
67	0.730644510466202	0.691457203287455	663.942790606031	0.300285305931899	1.22294352004062	11.2420695505821
41	0.814369054047959	0.907282848801721	432.911652729768	0.39389211184833	0.906729879366914	9.84327394620968
33	0.952731198882692	1.41402500860508	244.27634327718	0.475214113544284	0.670223744959819	12.1748952481884
80	0.835410337406649	1.99405861399027	434.384772931429	0.395645342295876	0.975681936738041	16.7063276505303
45	0.688882459888375	0.529100529978069	529.273549606337	0.315755155459382	1.10924299780908	8.92424452422406
86	0.663836296396601	1.89247302423289	390.171304164358	0.406859035825009	0.987416517843899	15.9872549415968
38	0.904445625486404	1.19590228343369	359.571090800738	0.379815649550163	0.796978777410385	10.9904098754766
37	0.950555627561179	1.75797288570427	287.855599205714	0.512347641759406	0.633986790925615	15.0849417282717
41	0.890025124486142	1.21864187903669	367.625483789247	0.382598204299573	0.916373281157801	11.0973781522172
150	0.934206587656311	3.17444310660877	651.05508291373	0.332907780381781	1.20473686026839	26.8543916177801
41	0.691558731476993	0.493680299662509	540.971171967135	0.323361837903228	0.98137810950896	8.47523146128695
67	0.877752826580401	2.12393582498294	242.037086539481	0.538519924098672	0.657127593307481	21.0965553583911
31	0.898023331741896	1.01515288646261	327.005221047894	0.423260694219055	0.803737804807165	9.75656074585877
43	0.825871534137414	0.870914275666003	514.658360809888	0.327364831586764	0.958954823676489	9.94918267965566
52	0.812857879523853	0.824149803152998	590.89963046982	0.302566006078919	1.10180116840177	10.6956371904254
173	0.985458212353192	4.95797777938848	471.845746044	0.340717681174906	1.04474344681499	40.5275275435474
93	0.716920971765724	1.70649888216829	521.775050219592	0.334992975145697	1.09089075866645	14.9536174410586
40	0.938233986434483	1.32140188373695	335.689032077535	0.391962534799905	0.86773141320785	12.2344055851069
47	0.800600807454962	0.926709822710496	463.566685068326	0.396199546117983	0.998199570417354	10.4403286469281
276	0.939172034224024	6.72273697562603	436.201710312197	0.3777275870926	1.01261603889396	51.62147251232
446	0.994439147431643	11.2221967023561	517.613256396507	0.347568744169528	1.10397736249658	91.1914331260666
138	0.747268822125053	1.74412553476589	789.22172394078	0.329860373183322	1.2488633033121	18.0386994105285
97	0.985033663909112	3.90147355054319	384.122204115658	0.433409608817617	0.971481879236704	33.5127289833009
53	0.862490121845139	1.09421457545499	459.246359419397	0.376049850050299	0.98799991561921	11.8708742661544
37	0.832850396969731	0.88373201138845	410.736169185297	0.399543492007624	0.917879900330958	9.44724143758209
89	0.935864274130735	2.40292699576832	464.867190042725	0.343657434623112	1.04359071416764	20.5898603669599
133	0.831196616678409	2.19717150610168	550.725290896889	0.322553680256693	1.13065672466072	19.9307146290572
101	0.963958679336513	2.68768251461896	510.246027196464	0.338957696225989	1.09420518144408	22.748083628777
34	0.896902426182511	1.0491430225037	341.183139719686	0.394639469093251	0.846284339268173	10.4323299854522
43	0.940815806728406	1.71699748482358	328.841339599164	0.444224609538354	0.824466353906003	13.9922402526738
36	0.848221653479244	0.863031986311012	378.244095220123	0.344349409831094	0.940047975106289	9.41338206905571
43	0.733760347046863	0.836490276274527	432.521894699532	0.393913841403081	0.970922683235433	9.41557428071232
36	0.744577855244717	0.63956709100908	458.934471548936	0.351618884508411	0.99174896703188	8.41719171504721
38	0.775724340779749	0.647208025366265	415.337799219535	0.354258608442473	0.995048821512301	8.77324795336623
60	0.893229550086673	1.5667295012625	436.99462946984	0.36059420485448	0.978550797617499	14.3123003120157
55	0.647764540236542	0.661059664418059	563.362517979289	0.296984880926331	1.15357571277419	9.78423837211585
44	0.941279355225153	1.54705164430526	298.631009368854	0.379825242479141	0.688898634103739	13.592266592626
129	0.981051349135987	3.96760279887996	532.275210529676	0.343496853153275	1.08940689045004	31.7489068094382
80	0.939383408841082	2.3536063974403	483.283560160696	0.3722155681164	1.01488172599556	20.1571256171603
69	0.860178072081542	1.6803263599001	433.727422573259	0.394183902827623	0.938196426244957	15.1056631244664
58	0.968618688525814	2.12991211814522	272.738129282392	0.440605749831756	0.817841450179269	18.2874581698923
142	0.971572703944626	4.11656595232145	508.388645507194	0.335997251116554	1.1019204915455	34.4042895173731
48	0.950126868063494	1.70838629924855	332.584392081788	0.450220809044338	0.742833512091597	14.8432389355542
51	0.964318720611272	2.05279009007376	361.056398712203	0.43335805228029	0.864160289968448	17.1126701339389
105	0.937495335981431	2.73196277781619	484.771096254523	0.348651958925571	1.12078594132261	22.8563245379025
117	0.97155996003291	3.46748657686502	513.928424625673	0.318621673895546	1.11926288991196	28.6830521342552
98	0.820062103376848	1.93257256096476	563.025059992429	0.347349631073467	1.06603925907841	16.8749624399598
32	0.887420437898205	0.906801062882031	347.641833320779	0.507045969624192	0.617361381954301	9.39063805454615
50	0.755056762714244	0.939972638095588	520.466582181289	0.359344687959631	1.01347518612283	10.4514894643292
63	0.931871514901881	1.9459010202986	272.226624241532	0.43243717620367	0.775167888985754	17.1820078085229
389	0.990745914272256	9.34586779100469	558.050311151413	0.328150824002091	1.1787289693336	78.5420724991908
52	0.935908281470382	1.61753294019145	417.985945209579	0.381765560450639	0.961735969754281	14.0886655849526
31	0.699936627412031	0.62786674526743	458.799946083566	0.352150024843988	0.927807831693496	7.70745254800362
84	0.938224352729396	2.85101951357102	368.71328130938	0.413426917071106	0.882868568108734	22.7165056005113
31	0.570424246077551	0.389472868469202	405.809336784521	0.35623476660871	0.994402555825878	6.9683263781489
34	0.662414641113926	0.789351635715724	432.903682930952	0.400530168795879	0.908918314136605	8.17212187520622
99	0.977561880776395	3.18212724574352	449.919225292178	0.335075142957708	0.980403901674607	25.5731085898389
227	0.773913552050351	3.78023386827378	443.692486737805	0.365699495994038	1.07704042629438	35.0058441074199
115	0.956176903248157	2.9163401640728	564.150238178846	0.306061316631084	1.17502060305299	24.3193977179419
32	0.555149983102006	0.402205321010864	445.636845830461	0.359741062165296	0.993169468220004	7.05093323026294
46	0.916302100819102	1.64058614241272	316.909960612453	0.43157700642923	0.84263579634067	13.6267420794261
93	0.938178234659262	2.4314173226313	577.021830337428	0.34111631029852	1.125443967237	20.2333267020096
86	0.912212821178752	2.02910399557369	497.330179832749	0.3542170789414	1.12244437117309	17.6979262714138
41	0.85917991815213	0.930995567775911	428.00312028872	0.357115777230555	0.953159931772092	10.1612976490136
37	0.813108243706765	0.734543544956758	446.98942215291	0.33299275355607	0.970860140345577	8.96841303869637
47	0.777374517914501	1.26514810617467	469.221262885688	0.40187641466421	0.958716213528143	11.0443132677572
43	0.857853371182193	1.10726647696446	308.444127245786	0.368289798342993	0.947802103622546	11.036712876478
43	0.908349112780157	1.46208022190246	352.047068423053	0.415653975785741	0.824937189112082	12.7234409539791
97	0.89385814518363	1.85841701407394	654.970334789167	0.296113124860136	1.2321670350129	17.2825352197228
36	0.638860987883272	0.421935903320676	439.372639922112	0.329902393825772	0.93507840976375	7.7171661015163
79	0.939673719685548	1.90475229423253	517.585727982298	0.333141537130397	1.07885131996907	17.4353114299293
78	0.717420234647283	1.10311281332687	602.256262643937	0.330168932502294	1.16415298818634	12.6405586115339
40	0.487379319442099	0.649242510286756	354.910165118093	0.34199869018703	0.965787928045339	8.08334325213863
40	0.950315191615139	1.44598040323841	277.057273606772	0.392920522332287	0.689140069689734	12.9058184132764
57	0.620682584218004	0.434865966606174	666.178970794017	0.307540357218811	1.16168790587714	9.64265294490177
31	0.864353966753069	0.727231092936268	378.772599063543	0.396331474762847	0.934214771251309	8.82751414349272
73	0.95863104394218	2.63402773408292	282.947171646195	0.388691874103639	0.812963134623389	21.9522332522715
61	0.978281989470193	2.50092760043069	478.805792833904	0.366437527262214	0.756232443954797	20.4414446910127
57	0.805529434279464	0.881610951569783	563.57003822283	0.343465187647985	1.08014250982404	11.3113932877578
38	0.921376669162146	1.205730050246	264.930587103451	0.399791416707156	0.802017690345019	11.4439443463982
32	0.534488372441778	0.266839907189286	494.584583840562	0.338249666886683	1.00077429949815	6.91015820099883
123	0.920547720568253	2.73992525058033	575.977522627873	0.317106594856011	1.14123695042808	23.835339975103
112	0.963002521233621	3.41726087864252	379.087380182329	0.359274759193267	0.927634892243617	29.7416751556766
51	0.927225457211658	1.47542772086807	324.035997661361	0.355755047812622	0.940839239188896	13.6074111162682
34	0.644740454997083	0.456099038155191	441.907951316386	0.319412373882631	1.02367805497255	7.54544552317292
92	0.981742787912208	3.22752538894208	364.021999291604	0.40042395864932	0.940208840353125	25.8713982320881
176	0.73910281776333	2.87809766366532	403.934390997533	0.350783423709714	1.03779865058343	24.4715807964912
94	0.920372357680484	2.21988520090608	460.081120743178	0.35840844368727	1.04053400016436	19.3306015847612
51	0.977659770280456	2.18838342851635	274.435851407319	0.451132213294376	0.692642982647904	18.4101183414773
161	0.98688717123686	4.93424585134196	458.566675669365	0.347706084479903	1.04362699383232	40.2631420377353
104	0.977540194515266	3.27697006813888	415.780794887964	0.367303693787408	0.974033555196163	26.4125528427225
31	0.968693946608923	1.47156013525734	196	0.398167915814975	0.583385945991046	12.6029767699938
47	0.89288277397657	1.36059229911509	449.409213247188	0.362655818724685	0.980432242380317	12.356022621548
60	0.805708119326002	1.292538411224	510.286652272317	0.338240282630527	0.995037504803115	12.2956201696977
64	0.885321988031488	1.72488805101548	404.220721582283	0.368928093460079	0.961189233879124	15.0011340877906
36	0.884085175998593	1.03388926756242	388.36598110943	0.375070548243446	0.840851955377978	10.2180176000463
46	0.829280268392826	0.856555463212142	419.152996288488	0.356717569572663	1.01302053036088	10.4215113571754
43	0.930357494630423	1.35996373816683	328.831106093731	0.405622035540588	0.840182831990151	12.3452384312133
86	0.989929867502519	3.66499999692726	283.655172770607	0.401040513322615	0.791947455325869	29.2306774229484
122	0.865916332419996	1.76727966856691	898.656564462683	0.284788005344235	1.31459976957252	18.3279092158177
59	0.767215168288731	1.14936902256873	434.422789159116	0.346671300250578	1.06166146668491	11.8105477792747
35	0.844051055235663	1.03690897469814	353.370775887565	0.402391932854526	0.869120188599599	9.68775208070486
50	0.931545486314513	1.59188749979481	315.059424880927	0.383500028964425	0.860015892229533	13.9481565889235
87	0.97791113521896	3.14333948499818	410.3151508098	0.395134433448718	0.865306239656745	25.7650901975653
47	0.849163032406951	0.910320315692746	445.688629466352	0.357656441411309	0.997744446141202	10.690565057079
48	0.916054583161006	1.73933274842805	298.747946369408	0.470930020244474	0.814658651076409	14.6202368660266
149	0.841565974113468	2.44441262254027	664.332190932262	0.343703028743279	1.24721788119489	21.3171867045445
171	0.904540695792401	3.11377921900405	590.149642173228	0.358519603155138	1.12631651367169	30.5460466899821
42	0.913519924162953	1.28231996412404	392.724079340532	0.449760439172204	0.8505579681345	11.7965208242071
31	0.828783387972501	0.721026083809262	358.880711990967	0.430095241678952	0.864797674761596	8.41733482821465
431	0.990521454607892	10.8844965123072	599.527798476542	0.319912795374079	1.17945554712659	89.6772921424406
55	0.801542561347574	0.931733360117254	580.576211121082	0.321945319324888	1.01540438894309	11.0379037049912
56	0.808970780303608	1.06183986711408	512.774587773335	0.328651502791913	1.10339978497722	11.4511934020228
231	0.975354485565474	5.91031698847179	531.028840073579	0.339069678504274	1.12091954651724	47.6578745636321
87	0.972323408602516	2.86287919723985	422.167291100557	0.342643435502943	0.966114305221355	23.6462717288244
270	0.583806185694361	4.08171456224092	511.515939472932	0.360968374865296	1.10142835426411	35.467099747809
87	0.961100973142055	2.61035491569053	400.034238055494	0.4019942254764	0.982180310588196	22.0080057922897
108	0.971956305982153	3.50173729923828	410.130039117228	0.352055476165632	1.02013731976289	28.0815060533827
127	0.95919782299938	3.74843169411735	500.312698215301	0.375887830006502	1.05976023059888	29.3467350274516
172	0.96832103255935	4.46706843007243	486.018000535974	0.347289479142168	1.0743768742823	37.2428608267182
62	0.731721203353916	1.10987008721528	549.136754674534	0.322510248932359	1.12007962424455	11.4556385412362
37	0.90774778895654	1.08006438675965	354.946139799231	0.375531279531279	0.833951391902836	10.6179049220768
50	0.852959429377859	1.37583210710099	376.868551382196	0.394683650717932	0.875033993398166	12.1614639770518
53	0.737148443858836	0.748469787629397	532.870821966608	0.306539632018913	1.11211581191978	10.1516216947893
196	0.994462285155245	6.46008885931877	430.211038771434	0.37930378551674	0.973301465258257	51.436854450274
195	0.991104515235112	6.16522016197258	504.175718815041	0.334787560477303	1.02715282127681	50.1987095977081
48	0.969033277217998	1.97536012863128	315.478412780247	0.484432478850684	0.679553743032119	16.6383706223948
156	0.967026902532135	5.25574728174631	456.13375570975	0.368552441796537	0.896209629073592	41.3800323354435
71	0.951832297323866	2.03079895322273	442.232601369196	0.366387395128428	0.909051502044808	17.7134522544347
277	0.991113157906222	7.57817437761103	445.403869172745	0.362065162748454	1.03933092339684	62.1151742864183
118	0.856350663988773	1.95871380051952	721.433922916025	0.298612616963444	1.25628143204589	18.493159363396
63	0.842494502669583	1.23828270978613	486.275629024646	0.389696634058183	1.08694759216984	12.9073024381105
156	0.977798854497199	4.73288409398195	481.996822214762	0.387500099375484	1.06433497364774	36.5187327336551
131	0.981188041166027	4.05331982165228	547.354532006994	0.362704068847119	1.08655839886325	33.4118968013422
168	0.934127017238681	3.66615377253545	618.457088562887	0.381762680101868	1.12732813212051	30.7152801211056
90	0.715575207219417	1.62533304854487	471.579486815344	0.372577953058432	1.08793006265649	15.0209583553235
203	0.990407170461498	6.1936682590636	555.85851685119	0.337934609444539	1.13946666831405	53.3379004644936
46	0.947960352487997	1.90511515205536	331.151865044469	0.512290163466634	0.841580891814593	15.4040436484313
64	0.298707850686722	0.901796508650534	586.029738148565	0.34261030943367	1.13409671940927	9.84757799353846
65	0.869189725592399	1.1514443310423	625.720935193566	0.350436030634036	1.12999955298953	13.094204544957
156	0.969696960509892	3.78838915507793	576.777512252302	0.31181472451847	1.1662737896553	30.6621406564103
124	0.985313877299622	3.97029497780781	412.070329943651	0.362971730850125	0.949730413650918	32.2166547983411
75	0.924100754574301	2.50336261389211	296.605248952414	0.450947668162995	0.826113829387797	20.156523919514
60	0.921077203071901	1.74287996615027	390.612301283161	0.369078176296208	0.967973734660504	15.3501211988021
153	0.958891686509384	3.50157737686154	800.101829369765	0.306510482359246	1.24933277056547	29.3069068479793
211	0.985599627727389	5.92492877141456	501.124288835263	0.348702257469816	1.07408067566795	48.0424947384616
93	0.956911407252585	2.53496135378154	464.905927736774	0.342620632142715	0.991601888670877	21.891426708897
72	0.753824842735295	0.919104503452601	669.679567229423	0.320593180604106	1.22000132502881	12.1339264655316
319	0.984741167793627	7.572177900043	551.609168808483	0.342421753832219	1.14213573565537	63.5743175394799
40	0.662423723843976	0.523329616597928	466.548436048421	0.339075180175209	1.05136271838133	8.2957269762987
64	0.582346225720278	0.774999343218588	699.024090416914	0.332714321880313	1.16402917996898	10.3369579408603
88	0.941500840488393	2.5376971298105	402.917004071505	0.368026942938296	0.95994158574751	21.0857843996158
162	0.895869369589382	2.72086087201063	540.452773806359	0.362979332296483	1.10414722952992	25.7348808336516
206	0.992204122387637	6.23155292034846	486.736215787333	0.321073169307093	1.04344864958067	50.7882309644005
87	0.963121684290059	2.58759290415105	463.276653980713	0.369113808558634	0.982672819877042	21.6240402077594
196	0.976934768221286	4.81036688029839	711.468832030466	0.301507798132788	1.23490809797304	38.8182805228735
97	0.980636908349634	3.20277371974658	440.809227216418	0.366368164226211	0.936746021060979	25.9929433115253
93	0.922332085547034	2.25477881859114	583.049521696681	0.36733978085379	1.02754911424553	20.3490490254656
74	0.954476620654465	2.16289223735335	392.903260171521	0.351638329853588	0.973651201899165	18.4898389358357
36	0.810785422148895	0.701531344931958	384.041203050898	0.36532048602063	0.972179927090878	8.86930948419072
42	0.923185223526694	1.34244123735754	413.402835851964	0.370919710919711	0.877656886289155	12.2110764138761
111	0.981101452810622	3.65474704957908	423.952853867329	0.402915381540029	0.982218960848237	29.0410727601056
40	0.908471631805324	1.14860669394406	349.392125326201	0.401909624556683	0.870768086616077	11.1140935854517
45	0.741126200761524	0.670869013091487	428.840927592965	0.346656438930369	1.0004062596377	9.35247722863926
48	0.589906912511478	0.563733667155458	664.419356376587	0.328759110779534	1.09641426256095	8.86706080621168
90	0.862395825846734	1.75132728038243	590.478844839804	0.300079773365283	1.13345692390594	16.0580209662257
321	0.97037552189847	8.26932758506655	545.187155893739	0.352258530483854	1.14906790731103	69.3261110806799
32	0.810671473132776	1.15131945103222	318.236670588686	0.49470397683804	0.697191365997901	10.10936520603
58	0.778612647137255	1.11693808974896	468.406217666666	0.351321381887544	1.02722433901554	11.5842114924526
44	0.80106283965173	0.913067414695322	439.110680949741	0.340892546447783	1.0025553461348	10.1331504387022
