s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
41	0.461130084150004	0.516301311643548	339.410186759244	0.367431133056133	1.02696543679665	7.81405029194063
5858	0.860278700276472	28.035177397749	328.623512393114	0.398333533449594	1.05260627256253	300.37870482994
41	0.965516767563464	1.98822041866415	189.92503608436	0.480638618317474	0.707152817708277	15.966833430824
36	0.943870580305109	1.54391881247367	183.637165917894	0.443903632138926	0.779270488551439	12.7751825616137
482	0.996609407072364	13.6947125713007	312.129841301131	0.414863402129838	1.04377178974648	109.403715633384
31	0.914270190820079	1.21943712444289	167.001188173864	0.488144796380091	0.673589317765636	10.7632590641682
92	0.985486641635916	3.63487705501203	215.352950584256	0.420283994401641	0.754169248760949	29.9642000818269
40	0.986195268730912	2.21310121760221	192.176526187243	0.52510885341074	0.532333762950626	17.9842113218433
45	0.987030102288219	2.4115352705421	148.21742976841	0.535410044500954	0.579003909349134	19.2684005624903
59	0.988440454664659	3.16492594224185	208.576206889441	0.510769230769231	0.625155631477099	24.589002954458
32	0.936068905510326	1.22681363915314	217.98678307846	0.432517494870436	0.772516309224062	11.0104144760618
125	0.986563326316067	4.40200665877653	358.868673647458	0.371992123252627	1.0386316293727	36.1177185876786
178	0.979073381369701	6.02023194288639	292.233295073445	0.447236378338222	0.94696423968211	49.897849057119
2135	0.885684535319299	33.1228301081501	239.89890929499	0.441382813774292	0.908511897131701	242.728438850704
102	0.985930110514102	3.69296158799081	289.113173659342	0.357462927598674	0.895659789214371	29.8708795777941
35	0.944406711780555	1.34274221332905	207.59619606965	0.450920631038278	0.790947720693579	11.9504124081861
300	0.997644076957764	11.9239486474345	263.394830849076	0.441467053761361	0.922276774578953	95.2386291187063
50	0.773136165680816	1.29247593224466	270.072231058519	0.453752282474392	0.876479627670565	11.6968716759782
481	0.98515865843256	13.3066408295654	256.883871979036	0.435494077105681	0.922342911043574	123.256610068997
39	0.745698461310385	0.692549152348748	294.458463927067	0.37188787069146	0.98919676146236	8.84141148250315
142	0.996825738058964	7.7040362947643	193.98418985977	0.533602625862688	0.659029635344635	59.8577385120225
732	0.998153642072007	23.5494953756719	356.902584896534	0.359506485055874	1.08697702554972	171.549434447867
146	0.986420273790452	5.68900536290619	228.081914256446	0.48436391352944	0.86450366400892	45.953177080426
111	0.965874304951584	3.75006232271133	214.157701142985	0.448949313511724	0.806612490462804	32.7634512744461
59	0.904538657301849	1.75475865929238	276.91677652646	0.453806232508058	0.887376804248991	15.0062944855016
51	0.962314616215783	2.15514825913231	213.644770943788	0.447991442753731	0.837853810950337	17.2380953775929
39	0.926156750037251	1.63792487989325	166.302418658669	0.614815281210156	0.559355768160079	13.3954394307212
34	0.952759214735635	1.75379406361022	153.511963410909	0.569230769230769	0.545360061201136	14.8100341744769
353	0.997059214685918	12.7228301882879	360.318143294745	0.380863573296921	1.04942340815991	105.00878446694
41	0.818198405562372	1.06609448450164	268.912350794308	0.384575614130851	0.932619055910622	10.3019330659274
121	0.997925314785595	6.57664880411346	183.557109984171	0.538189244383935	0.597538282567017	52.7941654480528
41	0.975200712294255	2.06980279513007	167.001188173864	0.549090909090909	0.640037231766587	17.1105652278188
45	0.875242161436902	1.38451780479523	234.853505976565	0.439626344060733	0.880229908449738	12.4785010392964
67	0.454539521877905	1.78528170515961	200.411147419551	0.509832919626242	0.728741425692584	13.1794747092738
48	0.895331451332765	1.51708529786182	254.259487038912	0.380883614367777	0.954775577679979	12.950467872789
136	0.97591175768108	5.14500808650132	229.116796349751	0.480251981029449	0.875936003714992	45.377972524865
50	0.896129042594815	1.34130980758788	267.042139450083	0.401435135054145	0.962393285872873	12.7688434505814
149	0.960273623007411	4.8593521786862	267.386142343485	0.493363784507059	0.921404733651054	37.4202578272395
86	0.965827405869697	2.67394936158609	303.76273637681	0.36194739711031	0.967293762094572	22.7454992109431
46	0.814057280856902	0.962323707079522	306.668896870336	0.379060986931741	0.993581655487858	10.4541971480969
78	0.95026728109771	2.9968796560928	224.146067326876	0.467575883575884	0.839096350571446	24.0184425179775
163	0.990621751390347	5.86099248639685	325.149189237098	0.397176525787192	1.03685470621833	42.580161490118
243	0.995709604032649	9.13642970410188	264.291337490884	0.444028640305836	0.897902916442361	78.9937452972267
76	0.994992982198895	4.09521919880456	195.278566444553	0.519396393080604	0.604913108090805	32.9530104237221
131	0.622644173867709	3.52550046798371	217.265815700011	0.474280999551588	0.799842014936079	28.1875837976817
45	0.642626954260269	0.493303402978086	409.076545055244	0.35505187170473	1.06492453760336	8.68195969126838
254	0.990295839827958	10.1510860736469	238.502133081579	0.491255500356499	0.847680036970072	77.0996690005529
72	0.97520154644087	2.78616127297247	215.057337237353	0.406818303904615	0.837008665391188	22.3324981843095
167	0.888946477786397	4.53540962774496	259.629430753468	0.437522638993227	0.927752131742813	39.9118208744872
41	0.989355140939289	2.40051339962091	218.869443947554	0.641984184040259	0.500288731903783	19.8364654137805
41	0.736020104901816	1.03892767326187	269.050587338047	0.422220167413855	0.897129992977904	9.57555063633354
379	0.998978742360935	15.4897907703188	254.025766774495	0.401501769060314	0.91648353738594	128.088738570651
32	0.731434260762132	0.997653760963294	181.42887618071	0.483981900452489	0.629444381727444	9.0498827617357
115	0.993508960899019	5.0725185832797	243.001110544012	0.487285067873303	0.655968393870908	39.6091863223799
80	0.986520068658739	3.48213159846011	235.684230913278	0.544655344655345	0.669768792195573	30.0042145267764
49	0.942886648808005	1.63525532980785	273.700208535424	0.409321816044505	0.902185290519365	14.3323925441215
456	0.996120398553601	14.9438496434051	271.785527111109	0.412430757664023	0.994182291119505	121.575340709853
797	0.959683445155252	17.4334879740753	296.057153159913	0.402605295714197	0.971182341628116	144.007533097499
32	0.531656860983016	0.537758824370472	292.148679295324	0.393691438622603	0.918669994351962	7.17549048707991
44	0.974856878014797	2.0584229568391	189.787009288653	0.508953341740227	0.680891201014949	17.2730664486366
95	0.994090543572545	5.12813091561792	202.516088224422	0.576686593433998	0.675583522991358	39.6068209663887
35	0.689734361580233	1.11713981939436	244.831829501327	0.469975186104218	0.672781487281978	9.44557874059884
100	0.969034323228264	3.28443223093976	260.614316060577	0.401790242850614	0.916417563576029	26.442676109023
159	0.996745171076797	6.70996972969621	246.355187835359	0.403901814047967	0.869232967229679	52.6812784308327
121	0.991115348752166	5.4213932628045	218.786664469962	0.507240319624221	0.743720778934071	41.7634051184206
158	0.980144132110766	5.1315395472163	389.384903427088	0.366655316003678	1.11227119665682	40.9746079111686
33	0.981727226171814	1.83991402533013	184.853870597276	0.726413345690454	0.448710416991211	15.2620953499178
782	0.941298951252463	16.2982792278494	266.577719138629	0.392687240311628	0.910524587202044	125.705780541043
83	0.992342667053426	3.95632792227563	194.834892338022	0.470635494763112	0.71107921440641	31.5239781414344
119	0.981386140933572	4.45496531837404	287.26399524625	0.406971044198637	0.94722833125026	38.6835646734098
34	0.837480620972595	0.941764659625831	235.358375756942	0.476826528838913	0.772721423362145	9.52981072531055
32	0.702807029128617	0.489623046937955	271.186947248595	0.358631170763524	0.92828877819623	7.60997908779815
56	0.86673485007436	1.67065162031667	193.547688998724	0.605794205794206	0.648195640258904	16.5483807630349
72	0.967602291021053	3.37053968451968	177.767969175433	0.517030275853805	0.756810324535142	27.8128281825748
182	0.995608969673587	7.27351262297531	259.946275574007	0.40761074120741	0.869151410251015	56.2368246586503
43	0.918969238714086	1.43726784124584	311.298829458111	0.451092758208508	0.868343903097781	12.591220467176
172	0.967610119829469	5.64720084674558	426.963003332333	0.410832505536201	1.12270972750296	39.4581774053274
73	0.957929516152175	2.65014208663298	231.441318059182	0.448659839725323	0.860840659406405	22.4248107483702
84	0.990860603122503	3.84667671327498	219.537835108359	0.47302021405437	0.828504875405738	30.7583869892677
33	0.839824824885245	0.720604547602394	276.345120604952	0.423115607989557	0.924430573499303	8.87062782123769
31	0.894096575388027	1.21586196094423	219.785419770645	0.462366407599673	0.726509783542057	10.2065387475264
32	0.966914842291589	1.79877994885049	241.321949984727	0.551923076923077	0.568783104042541	15.1260799178519
172	0.991192597922166	7.14179518305787	304.378307302176	0.448028776971739	0.985221532237545	56.0042281151752
41	0.851339811657895	1.08538331884291	230.161223902052	0.41636255823107	0.817122060380526	10.6422517282128
117	0.948457152433009	3.55048479062221	258.964913084326	0.420307777321352	0.939746099196704	30.4520231021161
113	0.965364989603712	4.37909235165748	224.209418235484	0.523995446891374	0.693199009457583	36.814239207825
59	0.889359420248767	1.6742359851733	271.444559959793	0.414258958740122	0.948392206398906	14.394939137311
41	0.782742382408638	0.728990124911419	358.128016759863	0.346121234356528	0.992797055193215	9.28289660150802
33	0.923224818039513	1.19715909326241	200.672124618403	0.431025391177194	0.822143761073267	11.0350960775045
31	0.974336800870388	1.65861603619162	188.156721887774	0.585384615384615	0.504703777081931	13.6058032822912
399	0.995195321944043	15.8051916653847	279.510467818507	0.425630225802532	0.951196010125691	115.567113656908
181	0.916869953936449	6.00355383457513	212.591269813942	0.49557767351885	0.807973731213801	49.3112877367022
47	0.924794410010219	1.44565627360961	265.886508212539	0.395624622136635	0.932121419174669	12.9761112258494
63	0.913026522924373	2.06729074961009	303.460536095847	0.448262463270413	0.974763008054835	16.4231916910053
40	0.851103176077652	1.31000605751243	241.145020458669	0.43201641556665	0.765939989306189	11.5112015972945
129	0.996587195687082	6.35152623808692	202.957427454702	0.493203962865088	0.748831369299171	52.3092804293399
95	0.836864698544151	1.98790807649245	360.765526554129	0.382707756989563	1.04822388888971	17.496171787091
52	0.947447007336805	1.88050167904329	244.935804524333	0.41478203831145	0.838010004007834	16.010091949866
72	0.986178375550633	3.08569129574696	198.220211010019	0.406277380890384	0.820766152456757	25.9941824688543
76	0.972286714406715	2.54636070232104	256.897921797481	0.404804221618158	0.935218981236757	21.0189589889747
31	0.924158512610453	1.07974777287126	203.391791458823	0.419577640165875	0.80333251494683	10.1979975232185
62	0.846924598919805	1.12360301785838	384.243474865032	0.360498345955041	1.08016250968559	12.4553924111721
97	0.973297682964989	3.495759639869	387.413855340802	0.373471444294974	1.03361380875971	27.9789922249026
39	0.994465620797105	2.90959203567393	168.555766714487	0.747826086956522	0.39262491914486	23.4880985537595
59	0.956561407020942	2.07316704074017	239.692691003188	0.421570159074409	0.895034074543513	17.2710363072975
50	0.97663505837955	2.25667882996534	195.791771451398	0.479738255877444	0.757363236925348	18.2793944994326
199	0.995917165611162	9.64298992449882	197.687071087263	0.489674682062225	0.771261762416436	74.5380650414517
38	0.755888537028438	1.0157007886466	204.326270773163	0.505302464525765	0.589672525379472	10.6488980064366
43	0.64533382016544	1.05003486868632	222.946677594605	0.367269169622111	0.850384730931658	9.57745327446038
45	0.752861916141151	0.711632478542079	399.413809016465	0.352237247356146	1.03439007599086	9.47141152862618
51	0.857247692820264	1.3589396920508	245.213640354314	0.403657317152127	0.921725533494602	12.7536325803404
231	0.997498623664833	9.6376541657435	209.627757347087	0.466224067651147	0.761597339648851	79.3724480053798
39	0.964492002299013	1.69723338784233	190.366944621372	0.460683760683761	0.645543036476242	14.3180997909358
97	0.98699736294877	3.79840400086391	241.860853841967	0.419730977887436	0.826344289906503	31.2835333944896
44	0.898512694565458	1.90887506844245	192.916576867859	0.489935805887949	0.735165815131293	14.9427060729046
97	0.577115409415381	0.695332166473296	697.47497603248	0.294534381357911	1.32103518490028	12.4963192459335
170	0.981196101070914	5.82728060697264	290.414853477486	0.420963519908289	0.986372213518169	48.1813980146915
68	0.980037285050932	2.67197462390831	300.269901205063	0.439014859949116	0.720745567586692	21.533441414533
76	0.937680401056081	2.48201994606685	229.937943667299	0.464530212963418	0.798466403017402	23.0449529847718
782	0.736968216186952	7.95707919687644	275.403238400958	0.415611811916207	0.99911172071915	77.5111818333958
53	0.908853078383484	1.81306070814835	271.235247820998	0.415174767816207	0.900547763090542	14.6732637521293
36	0.799658012389384	0.667148752857704	309.695395778969	0.369961866432455	0.873540048855903	8.71960478746595
53	0.950432540622535	1.78610336236864	278.104414170347	0.389320867012321	0.878486208192354	15.4169000656515
98	0.961176952113756	3.19942016423531	218.074887781323	0.484541922550972	0.843997057473302	28.1147213234982
84	0.9731809636253	2.90381246967937	276.754262327359	0.401319914537908	0.892165330440329	23.0769154427176
42	0.94446161390309	1.57408106653986	232.320930737105	0.407756948933419	0.678225047337891	13.8052143141793
119	0.995432036026612	5.2987577036715	232.663758015791	0.471230350337856	0.815432135184496	44.7748327045261
155	0.995323078512797	7.05853819075763	228.219802759807	0.470542295197027	0.841924648225508	55.0649206369207
70	0.855891714663941	2.1585534412243	241.717838206139	0.46405735782382	0.807338960059719	17.9632028604534
34	0.970285144740572	1.70001550736331	157.276799319064	0.469732441471572	0.625021075639682	14.4132085549173
45	0.79278468860197	0.842655048880134	276.951674944881	0.375775182715513	1.00307107392178	10.0161319917763
74	0.992281435152766	3.6198100719807	215.241034255095	0.479766678818812	0.620298822344964	28.7911482553813
192	0.897098115241246	4.7073150931375	221.941190373407	0.443360535500407	0.887373880813784	43.8323774563806
50	0.977447839958073	2.19675569465241	213.5896077694	0.448216785705811	0.813863072795555	17.6072335255364
38	0.819898422052615	0.829821730558974	260.776367944151	0.388417778392203	0.974593755454946	9.31829747799059
271	0.988099769938049	10.098673985775	255.968537331669	0.424745571710566	0.889357665167444	84.7660938296725
128	0.976638616054068	4.79608348577391	281.6397835777	0.441558969341775	0.964320997257396	38.1083242745376
94	0.987436289493981	3.87901144125354	281.209927577	0.429119568825451	0.890928616871203	33.0243239001187
95	0.587715492607551	2.89206097231528	229.31657711122	0.528179945350057	0.743882273433707	23.2249877081586
59	0.918025492290335	1.46426072066973	350.187855598523	0.378522123158801	1.04614138541966	14.0072529575304
180	0.996833052333856	7.17973551685999	236.68317202195	0.416643560500597	0.918099205320839	57.8144854787001
33	0.844311881006661	0.749169578245162	258.879409773027	0.384529778647426	0.926260920835595	8.90047785178053
55	0.960984407619534	2.31613137137485	274.11982765712	0.500581089926262	0.87679506758578	18.1128031847375
37	0.735505269139683	0.497852050951055	384.924832167747	0.353551796927756	1.02852961588298	8.29994251475188
32	0.983119184466141	1.8860916481939	180.972582320484	0.629268292682927	0.436414450795335	15.1104329316157
37	0.931420262252118	1.28156155060848	223.108675172302	0.462039867922221	0.823668634610273	11.7852229852436
34	0.700136572641536	0.755606790685274	284.296659222728	0.402802638096756	0.948886037730282	8.07677660154807
57	0.973016359244028	2.65982372090246	197.142702607943	0.483409470527862	0.81214203264887	21.9100524238
118	0.991373202502871	5.59951270008133	190.022525100761	0.495144657680526	0.674457760835678	43.4420092311344
88	0.977571473785702	3.32069368151536	308.242645743741	0.418233843862534	0.990345826554106	28.2312770027393
77	0.914558944635049	2.32521975442633	360.057880124681	0.405561043117604	1.00033855360174	18.1566217868392
31	0.89758316810257	0.997772615800785	204.743419759922	0.432207577795813	0.79935556356528	9.80607235652277
81	0.981172097870473	3.54409465503003	280.282435099221	0.452890801651753	0.925549267420216	28.7064936470733
31	0.960578726964348	1.52422105984891	149.8828268185	0.513696060037523	0.584656904450144	13.1882065136682
108	0.988335011248724	4.39865557479637	269.851188932306	0.452968421769613	0.989352229449204	34.0862035455913
89	0.973164464309487	2.9964487751266	264.400179383613	0.370005747381313	0.986553959464048	24.9587662327547
31	0.963275255195972	1.52965430428111	186.214795979281	0.51436515291937	0.547687590249648	12.6252158721685
47	0.86499790964619	1.2950344183499	274.247397793279	0.390604065604066	0.921224529033864	11.7237553018004
34	0.952434912890811	1.44414222460814	183.281968578565	0.496534234995773	0.682689156897372	12.4881137637275
39	0.963923832067659	1.73618582931638	219.42452009791	0.491023376317494	0.760513159752685	14.1742074364163
33	0.96165624121878	1.46766135517538	181.354091522072	0.546853146853147	0.701915204913987	12.8137986335585
44	0.878162375566522	1.40785159314739	172.623442033687	0.369226197483482	0.970421868690934	13.1651829534445
39	0.92423018414687	1.36613562197115	245.784643775101	0.341581206287089	1.00749511429033	12.2052585239659
37	0.93024579723144	1.35667595931928	294.709166192066	0.363128910607902	0.999526744671966	11.9974531915206
